1.4740 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
125.1595 	EXP 	Fixation: autoDraw = True
126.1721 	EXP 	Fixation: autoDraw = False
126.1721 	EXP 	Fixation: autoDraw = False
126.1721 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-Rafd090_01_Caucasian_female_neutral_frontal.jpg'
126.1721 	EXP 	Human_image: autoDraw = True
127.1707 	EXP 	Human_image: autoDraw = False
127.1707 	EXP 	Human_image: autoDraw = False
127.1707 	EXP 	roi: autoDraw = False
127.1707 	EXP 	Likebility_slider_3: markerPos = None
127.1707 	EXP 	Likebility_slider_3: markerPos = 0.0
127.1707 	EXP 	Likebility_slider_3: autoDraw = True
127.1707 	EXP 	ratingText: autoDraw = True
127.1707 	EXP 	instruct_Likeability_2: autoDraw = True
127.7213 	DATA 	Mouse: Left button down, pos=(1370,433)
127.7372 	EXP 	Likebility_slider_3: markerPos = 75.92592592592592
127.7538 	EXP 	Likebility_slider_3: markerPos = 75.92592592592592
127.7587 	DATA 	Mouse:  Left button up, pos=(1370,433)
127.7692 	EXP 	Likebility_slider_3: markerPos = 75.92592592592592
127.7872 	EXP 	Likebility_slider_3: markerPos = 75.92592592592592
127.8042 	EXP 	image: autoDraw = True
128.2024 	DATA 	Mouse: Left button down, pos=(1500,85)
128.2040 	EXP 	window1: recordFrameIntervals = False
128.2208 	EXP 	Likebility_slider_3: autoDraw = False
128.2208 	EXP 	ratingText: autoDraw = False
128.2208 	EXP 	image: autoDraw = False
128.2208 	EXP 	instruct_Likeability_2: autoDraw = False
128.2210 	EXP 	window1: recordFrameIntervals = False
128.4885 	DATA 	Mouse:  Left button up, pos=(1500,85)
128.6888 	EXP 	New trial (rep=0, index=25): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-Rafd090_28_Caucasian_male_neutral_frontal.jpg'), ('file_name', 'matched-Rafd090_28_Caucasian_male_neutral_frontal.jpg')])
128.7039 	EXP 	Fixation: autoDraw = True
129.7019 	EXP 	Fixation: autoDraw = False
129.7019 	EXP 	Fixation: autoDraw = False
129.7019 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-Rafd090_28_Caucasian_male_neutral_frontal.jpg'
129.7019 	EXP 	Human_image: autoDraw = True
130.7067 	EXP 	Human_image: autoDraw = False
130.7067 	EXP 	Human_image: autoDraw = False
130.7067 	EXP 	roi: autoDraw = False
130.7067 	EXP 	Likebility_slider_3: markerPos = None
130.7067 	EXP 	Likebility_slider_3: markerPos = 0.0
130.7067 	EXP 	Likebility_slider_3: autoDraw = True
130.7067 	EXP 	ratingText: autoDraw = True
130.7067 	EXP 	instruct_Likeability_2: autoDraw = True
131.0716 	DATA 	Mouse: Left button down, pos=(1192,410)
131.0871 	EXP 	Likebility_slider_3: markerPos = 42.96296296296296
131.1037 	EXP 	Likebility_slider_3: markerPos = 42.96296296296296
131.1188 	EXP 	Likebility_slider_3: markerPos = 42.96296296296296
131.1198 	DATA 	Mouse:  Left button up, pos=(1191,411)
131.1371 	EXP 	Likebility_slider_3: markerPos = 42.96296296296296
131.1537 	EXP 	image: autoDraw = True
131.5750 	DATA 	Mouse: Left button down, pos=(1443,86)
131.5877 	EXP 	window1: recordFrameIntervals = False
131.6040 	EXP 	Likebility_slider_3: autoDraw = False
131.6040 	EXP 	ratingText: autoDraw = False
131.6040 	EXP 	image: autoDraw = False
131.6040 	EXP 	instruct_Likeability_2: autoDraw = False
131.6041 	EXP 	window1: recordFrameIntervals = False
131.8715 	DATA 	Mouse:  Left button up, pos=(1443,86)
132.0719 	EXP 	New trial (rep=0, index=26): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_37_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-8-cpi-low-Rafd090_37_Caucasian_female_neutral_frontal.jpg')])
132.0873 	EXP 	Fixation: autoDraw = True
133.0859 	EXP 	Fixation: autoDraw = False
133.0859 	EXP 	Fixation: autoDraw = False
133.0859 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_37_Caucasian_female_neutral_frontal.jpg'
133.0859 	EXP 	Human_image: autoDraw = True
134.0893 	EXP 	Human_image: autoDraw = False
134.0893 	EXP 	Human_image: autoDraw = False
134.0893 	EXP 	roi: autoDraw = False
134.0893 	EXP 	Likebility_slider_3: markerPos = None
134.0893 	EXP 	Likebility_slider_3: markerPos = 0.0
134.0893 	EXP 	Likebility_slider_3: autoDraw = True
134.0893 	EXP 	ratingText: autoDraw = True
134.0893 	EXP 	instruct_Likeability_2: autoDraw = True
134.6209 	DATA 	Mouse: Left button down, pos=(628,444)
134.6374 	EXP 	Likebility_slider_3: markerPos = -61.48148148148148
134.6537 	EXP 	Likebility_slider_3: markerPos = -61.48148148148148
134.6705 	EXP 	Likebility_slider_3: markerPos = -61.48148148148148
134.6711 	DATA 	Mouse:  Left button up, pos=(628,444)
134.6855 	EXP 	Likebility_slider_3: markerPos = -61.48148148148148
134.7038 	EXP 	image: autoDraw = True
135.1041 	DATA 	Mouse: Left button down, pos=(1383,73)
135.1054 	EXP 	window1: recordFrameIntervals = False
135.1204 	EXP 	Likebility_slider_3: autoDraw = False
135.1204 	EXP 	ratingText: autoDraw = False
135.1204 	EXP 	image: autoDraw = False
135.1204 	EXP 	instruct_Likeability_2: autoDraw = False
135.1205 	EXP 	window1: recordFrameIntervals = False
135.3902 	DATA 	Mouse:  Left button up, pos=(1383,73)
135.5905 	EXP 	New trial (rep=0, index=27): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_37_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-32-cpi-low-Rafd090_37_Caucasian_female_neutral_frontal.jpg')])
135.5926 	EXP 	Fixation: autoDraw = True
136.6021 	EXP 	Fixation: autoDraw = False
136.6021 	EXP 	Fixation: autoDraw = False
136.6021 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_37_Caucasian_female_neutral_frontal.jpg'
136.6021 	EXP 	Human_image: autoDraw = True
137.6057 	EXP 	Human_image: autoDraw = False
137.6057 	EXP 	Human_image: autoDraw = False
137.6057 	EXP 	roi: autoDraw = False
137.6057 	EXP 	Likebility_slider_3: markerPos = None
137.6057 	EXP 	Likebility_slider_3: markerPos = 0.0
137.6057 	EXP 	Likebility_slider_3: autoDraw = True
137.6057 	EXP 	ratingText: autoDraw = True
137.6057 	EXP 	instruct_Likeability_2: autoDraw = True
138.0217 	DATA 	Mouse: Left button down, pos=(792,423)
138.0353 	EXP 	Likebility_slider_3: markerPos = -31.111111111111114
138.0536 	EXP 	Likebility_slider_3: markerPos = -31.111111111111114
138.0707 	EXP 	Likebility_slider_3: markerPos = -31.111111111111114
138.0715 	DATA 	Mouse:  Left button up, pos=(792,423)
138.0869 	EXP 	Likebility_slider_3: markerPos = -31.111111111111114
138.1039 	EXP 	image: autoDraw = True
138.4542 	DATA 	Mouse: Left button down, pos=(1432,91)
138.4560 	EXP 	window1: recordFrameIntervals = False
138.4705 	EXP 	Likebility_slider_3: autoDraw = False
138.4705 	EXP 	ratingText: autoDraw = False
138.4705 	EXP 	image: autoDraw = False
138.4705 	EXP 	instruct_Likeability_2: autoDraw = False
138.4706 	EXP 	window1: recordFrameIntervals = False
138.7403 	DATA 	Mouse:  Left button up, pos=(1432,91)
138.9407 	EXP 	New trial (rep=0, index=28): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_26_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-8-cpi-low-Rafd090_26_Caucasian_female_neutral_frontal.jpg')])
138.9428 	EXP 	Fixation: autoDraw = True
139.9537 	EXP 	Fixation: autoDraw = False
139.9537 	EXP 	Fixation: autoDraw = False
139.9537 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_26_Caucasian_female_neutral_frontal.jpg'
139.9537 	EXP 	Human_image: autoDraw = True
140.9558 	EXP 	Human_image: autoDraw = False
140.9558 	EXP 	Human_image: autoDraw = False
140.9558 	EXP 	roi: autoDraw = False
140.9558 	EXP 	Likebility_slider_3: markerPos = None
140.9558 	EXP 	Likebility_slider_3: markerPos = 0.0
140.9558 	EXP 	Likebility_slider_3: autoDraw = True
140.9558 	EXP 	ratingText: autoDraw = True
140.9558 	EXP 	instruct_Likeability_2: autoDraw = True
141.3375 	DATA 	Mouse: Left button down, pos=(740,402)
141.3535 	EXP 	Likebility_slider_3: markerPos = -40.74074074074075
141.3701 	EXP 	Likebility_slider_3: markerPos = -40.74074074074075
141.3746 	DATA 	Mouse:  Left button up, pos=(740,402)
141.3870 	EXP 	Likebility_slider_3: markerPos = -40.74074074074075
141.4035 	EXP 	Likebility_slider_3: markerPos = -40.74074074074075
141.4201 	EXP 	image: autoDraw = True
141.7873 	DATA 	Mouse: Left button down, pos=(1491,16)
141.8372 	DATA 	Mouse:  Left button up, pos=(1491,16)
142.1705 	DATA 	Mouse: Left button down, pos=(1473,67)
142.1718 	EXP 	window1: recordFrameIntervals = False
142.1868 	EXP 	Likebility_slider_3: autoDraw = False
142.1868 	EXP 	ratingText: autoDraw = False
142.1868 	EXP 	image: autoDraw = False
142.1868 	EXP 	instruct_Likeability_2: autoDraw = False
142.1869 	EXP 	window1: recordFrameIntervals = False
142.4566 	DATA 	Mouse:  Left button up, pos=(1473,67)
142.6567 	EXP 	New trial (rep=0, index=29): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_36_Caucasian_male_neutral_frontal.jpg'), ('file_name', 'matched-8-cpi-low-Rafd090_36_Caucasian_male_neutral_frontal.jpg')])
142.6589 	EXP 	Fixation: autoDraw = True
143.6682 	EXP 	Fixation: autoDraw = False
143.6682 	EXP 	Fixation: autoDraw = False
143.6682 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_36_Caucasian_male_neutral_frontal.jpg'
143.6682 	EXP 	Human_image: autoDraw = True
144.6723 	EXP 	Human_image: autoDraw = False
144.6723 	EXP 	Human_image: autoDraw = False
144.6723 	EXP 	roi: autoDraw = False
144.6723 	EXP 	Likebility_slider_3: markerPos = None
144.6723 	EXP 	Likebility_slider_3: markerPos = 0.0
144.6723 	EXP 	Likebility_slider_3: autoDraw = True
144.6723 	EXP 	ratingText: autoDraw = True
144.6723 	EXP 	instruct_Likeability_2: autoDraw = True
145.4194 	DATA 	Mouse: Left button down, pos=(626,420)
145.4368 	EXP 	Likebility_slider_3: markerPos = -61.85185185185185
145.4534 	EXP 	Likebility_slider_3: markerPos = -61.85185185185185
145.4701 	EXP 	Likebility_slider_3: markerPos = -61.85185185185185
145.4707 	DATA 	Mouse:  Left button up, pos=(626,420)
145.4867 	EXP 	Likebility_slider_3: markerPos = -61.85185185185185
145.5034 	EXP 	image: autoDraw = True
145.9370 	DATA 	Mouse: Left button down, pos=(1390,96)
145.9383 	EXP 	window1: recordFrameIntervals = False
145.9534 	EXP 	Likebility_slider_3: autoDraw = False
145.9534 	EXP 	ratingText: autoDraw = False
145.9534 	EXP 	image: autoDraw = False
145.9534 	EXP 	instruct_Likeability_2: autoDraw = False
145.9535 	EXP 	window1: recordFrameIntervals = False
146.2224 	DATA 	Mouse:  Left button up, pos=(1390,96)
146.4226 	EXP 	New trial (rep=0, index=30): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_30_Caucasian_male_neutral_frontal.jpg'), ('file_name', 'matched-8-cpi-low-Rafd090_30_Caucasian_male_neutral_frontal.jpg')])
146.4246 	EXP 	Fixation: autoDraw = True
147.4348 	EXP 	Fixation: autoDraw = False
147.4348 	EXP 	Fixation: autoDraw = False
147.4348 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_30_Caucasian_male_neutral_frontal.jpg'
147.4348 	EXP 	Human_image: autoDraw = True
148.4348 	EXP 	Human_image: autoDraw = False
148.4348 	EXP 	Human_image: autoDraw = False
148.4348 	EXP 	roi: autoDraw = False
148.4348 	EXP 	Likebility_slider_3: markerPos = None
148.4348 	EXP 	Likebility_slider_3: markerPos = 0.0
148.4348 	EXP 	Likebility_slider_3: autoDraw = True
148.4348 	EXP 	ratingText: autoDraw = True
148.4348 	EXP 	instruct_Likeability_2: autoDraw = True
149.1737 	DATA 	Mouse: Left button down, pos=(529,434)
149.2034 	EXP 	Likebility_slider_3: markerPos = -79.81481481481481
149.2200 	EXP 	Likebility_slider_3: markerPos = -79.81481481481481
149.2210 	DATA 	Mouse:  Left button up, pos=(529,434)
149.2369 	EXP 	Likebility_slider_3: markerPos = -79.81481481481481
149.2535 	EXP 	image: autoDraw = True
149.6538 	DATA 	Mouse: Left button down, pos=(1413,59)
149.6561 	EXP 	window1: recordFrameIntervals = False
149.6700 	EXP 	Likebility_slider_3: autoDraw = False
149.6700 	EXP 	ratingText: autoDraw = False
149.6700 	EXP 	image: autoDraw = False
149.6700 	EXP 	instruct_Likeability_2: autoDraw = False
149.6701 	EXP 	window1: recordFrameIntervals = False
149.9407 	DATA 	Mouse:  Left button up, pos=(1413,59)
150.1408 	EXP 	New trial (rep=0, index=31): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_24_Caucasian_male_neutral_frontal.jpg'), ('file_name', 'matched-32-cpi-low-Rafd090_24_Caucasian_male_neutral_frontal.jpg')])
150.1533 	EXP 	Fixation: autoDraw = True
151.1532 	EXP 	Fixation: autoDraw = False
151.1532 	EXP 	Fixation: autoDraw = False
151.1532 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_24_Caucasian_male_neutral_frontal.jpg'
151.1532 	EXP 	Human_image: autoDraw = True
152.1533 	EXP 	Human_image: autoDraw = False
152.1533 	EXP 	Human_image: autoDraw = False
152.1533 	EXP 	roi: autoDraw = False
152.1533 	EXP 	Likebility_slider_3: markerPos = None
152.1533 	EXP 	Likebility_slider_3: markerPos = 0.0
152.1683 	EXP 	Likebility_slider_3: autoDraw = True
152.1683 	EXP 	ratingText: autoDraw = True
152.1683 	EXP 	instruct_Likeability_2: autoDraw = True
152.6374 	DATA 	Mouse: Left button down, pos=(616,445)
152.6533 	EXP 	Likebility_slider_3: markerPos = -63.70370370370371
152.6699 	EXP 	Likebility_slider_3: markerPos = -63.70370370370371
152.6866 	EXP 	Likebility_slider_3: markerPos = -63.70370370370371
152.6872 	DATA 	Mouse:  Left button up, pos=(616,445)
152.7034 	EXP 	Likebility_slider_3: markerPos = -63.70370370370371
152.7184 	EXP 	image: autoDraw = True
153.2690 	DATA 	Mouse: Left button down, pos=(1385,99)
153.2712 	EXP 	window1: recordFrameIntervals = False
153.2866 	EXP 	Likebility_slider_3: autoDraw = False
153.2866 	EXP 	ratingText: autoDraw = False
153.2866 	EXP 	image: autoDraw = False
153.2866 	EXP 	instruct_Likeability_2: autoDraw = False
153.2867 	EXP 	window1: recordFrameIntervals = False
153.5549 	DATA 	Mouse:  Left button up, pos=(1385,87)
153.7551 	EXP 	New trial (rep=0, index=32): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_22_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-8-cpi-low-Rafd090_22_Caucasian_female_neutral_frontal.jpg')])
153.7572 	EXP 	Fixation: autoDraw = True
154.7697 	EXP 	Fixation: autoDraw = False
154.7697 	EXP 	Fixation: autoDraw = False
154.7697 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_22_Caucasian_female_neutral_frontal.jpg'
154.7697 	EXP 	Human_image: autoDraw = True
155.7721 	EXP 	Human_image: autoDraw = False
155.7721 	EXP 	Human_image: autoDraw = False
155.7721 	EXP 	roi: autoDraw = False
155.7721 	EXP 	Likebility_slider_3: markerPos = None
155.7721 	EXP 	Likebility_slider_3: markerPos = 0.0
155.7721 	EXP 	Likebility_slider_3: autoDraw = True
155.7721 	EXP 	ratingText: autoDraw = True
155.7721 	EXP 	instruct_Likeability_2: autoDraw = True
156.0856 	DATA 	Mouse: Left button down, pos=(704,425)
156.1036 	EXP 	Likebility_slider_3: markerPos = -47.40740740740741
156.1200 	EXP 	Likebility_slider_3: markerPos = -47.40740740740741
156.1349 	EXP 	Likebility_slider_3: markerPos = -47.40740740740741
156.1355 	DATA 	Mouse:  Left button up, pos=(704,425)
156.1533 	EXP 	Likebility_slider_3: markerPos = -47.40740740740741
156.1700 	EXP 	image: autoDraw = True
156.7034 	DATA 	Mouse: Left button down, pos=(1490,98)
156.7051 	EXP 	window1: recordFrameIntervals = False
156.7198 	EXP 	Likebility_slider_3: autoDraw = False
156.7198 	EXP 	ratingText: autoDraw = False
156.7198 	EXP 	image: autoDraw = False
156.7198 	EXP 	instruct_Likeability_2: autoDraw = False
156.7199 	EXP 	window1: recordFrameIntervals = False
156.9889 	DATA 	Mouse:  Left button up, pos=(1490,98)
157.1895 	EXP 	New trial (rep=0, index=33): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-Rafd090_30_Caucasian_male_neutral_frontal.jpg'), ('file_name', 'matched-Rafd090_30_Caucasian_male_neutral_frontal.jpg')])
157.1918 	EXP 	Fixation: autoDraw = True
158.2014 	EXP 	Fixation: autoDraw = False
158.2014 	EXP 	Fixation: autoDraw = False
158.2014 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-Rafd090_30_Caucasian_male_neutral_frontal.jpg'
158.2014 	EXP 	Human_image: autoDraw = True
159.2052 	EXP 	Human_image: autoDraw = False
159.2052 	EXP 	Human_image: autoDraw = False
159.2052 	EXP 	roi: autoDraw = False
159.2052 	EXP 	Likebility_slider_3: markerPos = None
159.2052 	EXP 	Likebility_slider_3: markerPos = 0.0
159.2052 	EXP 	Likebility_slider_3: autoDraw = True
159.2052 	EXP 	ratingText: autoDraw = True
159.2052 	EXP 	instruct_Likeability_2: autoDraw = True
159.7426 	DATA 	Mouse: Left button down, pos=(1136,440)
159.7697 	EXP 	Likebility_slider_3: markerPos = 32.59259259259261
159.7730 	DATA 	Mouse:  Left button up, pos=(1136,440)
159.7866 	EXP 	Likebility_slider_3: markerPos = 32.59259259259261
159.8031 	EXP 	image: autoDraw = True
160.2701 	DATA 	Mouse: Left button down, pos=(1474,119)
160.2715 	EXP 	window1: recordFrameIntervals = False
160.2864 	EXP 	Likebility_slider_3: autoDraw = False
160.2864 	EXP 	ratingText: autoDraw = False
160.2864 	EXP 	image: autoDraw = False
160.2864 	EXP 	instruct_Likeability_2: autoDraw = False
160.2865 	EXP 	window1: recordFrameIntervals = False
160.5563 	DATA 	Mouse:  Left button up, pos=(1474,119)
160.7565 	EXP 	New trial (rep=0, index=34): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_24_Caucasian_male_neutral_frontal.jpg'), ('file_name', 'matched-8-cpi-low-Rafd090_24_Caucasian_male_neutral_frontal.jpg')])
160.7587 	EXP 	Fixation: autoDraw = True
161.7689 	EXP 	Fixation: autoDraw = False
161.7689 	EXP 	Fixation: autoDraw = False
161.7689 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_24_Caucasian_male_neutral_frontal.jpg'
161.7689 	EXP 	Human_image: autoDraw = True
162.7719 	EXP 	Human_image: autoDraw = False
162.7719 	EXP 	Human_image: autoDraw = False
162.7719 	EXP 	roi: autoDraw = False
162.7719 	EXP 	Likebility_slider_3: markerPos = None
162.7719 	EXP 	Likebility_slider_3: markerPos = 0.0
162.7719 	EXP 	Likebility_slider_3: autoDraw = True
162.7719 	EXP 	ratingText: autoDraw = True
162.7719 	EXP 	instruct_Likeability_2: autoDraw = True
163.3370 	DATA 	Mouse: Left button down, pos=(642,420)
163.3531 	EXP 	Likebility_slider_3: markerPos = -58.88888888888889
163.3697 	EXP 	Likebility_slider_3: markerPos = -58.88888888888889
163.3704 	DATA 	Mouse:  Left button up, pos=(642,420)
163.3848 	EXP 	Likebility_slider_3: markerPos = -58.88888888888889
163.4032 	EXP 	image: autoDraw = True
163.7700 	DATA 	Mouse: Left button down, pos=(1464,48)
163.7715 	EXP 	window1: recordFrameIntervals = False
163.7865 	EXP 	Likebility_slider_3: autoDraw = False
163.7865 	EXP 	ratingText: autoDraw = False
163.7865 	EXP 	image: autoDraw = False
163.7865 	EXP 	instruct_Likeability_2: autoDraw = False
163.7866 	EXP 	window1: recordFrameIntervals = False
164.0560 	DATA 	Mouse:  Left button up, pos=(1464,48)
164.2562 	EXP 	New trial (rep=0, index=35): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_30_Caucasian_male_neutral_frontal.jpg'), ('file_name', 'matched-32-cpi-low-Rafd090_30_Caucasian_male_neutral_frontal.jpg')])
164.2584 	EXP 	Fixation: autoDraw = True
165.2688 	EXP 	Fixation: autoDraw = False
165.2688 	EXP 	Fixation: autoDraw = False
165.2688 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_30_Caucasian_male_neutral_frontal.jpg'
165.2688 	EXP 	Human_image: autoDraw = True
166.2715 	EXP 	Human_image: autoDraw = False
166.2715 	EXP 	Human_image: autoDraw = False
166.2715 	EXP 	roi: autoDraw = False
166.2715 	EXP 	Likebility_slider_3: markerPos = None
166.2715 	EXP 	Likebility_slider_3: markerPos = 0.0
166.2715 	EXP 	Likebility_slider_3: autoDraw = True
166.2715 	EXP 	ratingText: autoDraw = True
166.2715 	EXP 	instruct_Likeability_2: autoDraw = True
166.8522 	DATA 	Mouse: Left button down, pos=(774,456)
166.8696 	EXP 	Likebility_slider_3: markerPos = -34.44444444444444
166.8862 	EXP 	Likebility_slider_3: markerPos = -34.44444444444444
166.9029 	EXP 	Likebility_slider_3: markerPos = -34.44444444444444
166.9037 	DATA 	Mouse:  Left button up, pos=(774,457)
166.9198 	EXP 	Likebility_slider_3: markerPos = -34.44444444444444
166.9363 	EXP 	image: autoDraw = True
167.3534 	DATA 	Mouse: Left button down, pos=(1429,105)
167.3549 	EXP 	window1: recordFrameIntervals = False
167.3680 	EXP 	Likebility_slider_3: autoDraw = False
167.3680 	EXP 	ratingText: autoDraw = False
167.3680 	EXP 	image: autoDraw = False
167.3680 	EXP 	instruct_Likeability_2: autoDraw = False
167.3681 	EXP 	window1: recordFrameIntervals = False
167.6395 	DATA 	Mouse:  Left button up, pos=(1429,105)
167.8401 	EXP 	New trial (rep=0, index=36): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_12_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-32-cpi-low-Rafd090_12_Caucasian_female_neutral_frontal.jpg')])
167.8532 	EXP 	Fixation: autoDraw = True
168.8512 	EXP 	Fixation: autoDraw = False
168.8512 	EXP 	Fixation: autoDraw = False
168.8512 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_12_Caucasian_female_neutral_frontal.jpg'
168.8512 	EXP 	Human_image: autoDraw = True
169.8529 	EXP 	Human_image: autoDraw = False
169.8529 	EXP 	Human_image: autoDraw = False
169.8529 	EXP 	roi: autoDraw = False
169.8529 	EXP 	Likebility_slider_3: markerPos = None
169.8529 	EXP 	Likebility_slider_3: markerPos = 0.0
169.8679 	EXP 	Likebility_slider_3: autoDraw = True
169.8679 	EXP 	ratingText: autoDraw = True
169.8679 	EXP 	instruct_Likeability_2: autoDraw = True
170.2868 	DATA 	Mouse: Left button down, pos=(811,415)
170.3030 	EXP 	Likebility_slider_3: markerPos = -27.592592592592595
170.3199 	EXP 	Likebility_slider_3: markerPos = -27.592592592592595
170.3347 	EXP 	Likebility_slider_3: markerPos = -27.592592592592595
170.3354 	DATA 	Mouse:  Left button up, pos=(811,415)
170.3531 	EXP 	Likebility_slider_3: markerPos = -27.592592592592595
170.3696 	EXP 	image: autoDraw = True
170.8233 	DATA 	Mouse: Left button down, pos=(1449,86)
170.8385 	EXP 	window1: recordFrameIntervals = False
170.8533 	EXP 	Likebility_slider_3: autoDraw = False
170.8533 	EXP 	ratingText: autoDraw = False
170.8533 	EXP 	image: autoDraw = False
170.8533 	EXP 	instruct_Likeability_2: autoDraw = False
170.8534 	EXP 	window1: recordFrameIntervals = False
171.1221 	DATA 	Mouse:  Left button up, pos=(1449,86)
171.3224 	EXP 	New trial (rep=0, index=37): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_26_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-32-cpi-low-Rafd090_26_Caucasian_female_neutral_frontal.jpg')])
171.3246 	EXP 	Fixation: autoDraw = True
172.3355 	EXP 	Fixation: autoDraw = False
172.3355 	EXP 	Fixation: autoDraw = False
172.3355 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_26_Caucasian_female_neutral_frontal.jpg'
172.3355 	EXP 	Human_image: autoDraw = True
173.3363 	EXP 	Human_image: autoDraw = False
173.3363 	EXP 	Human_image: autoDraw = False
173.3363 	EXP 	roi: autoDraw = False
173.3363 	EXP 	Likebility_slider_3: markerPos = None
173.3363 	EXP 	Likebility_slider_3: markerPos = 0.0
173.3511 	EXP 	Likebility_slider_3: autoDraw = True
173.3511 	EXP 	ratingText: autoDraw = True
173.3511 	EXP 	instruct_Likeability_2: autoDraw = True
173.9520 	DATA 	Mouse: Left button down, pos=(816,401)
173.9699 	EXP 	Likebility_slider_3: markerPos = -26.666666666666657
173.9861 	EXP 	Likebility_slider_3: markerPos = -26.666666666666657
174.0027 	EXP 	Likebility_slider_3: markerPos = -26.666666666666657
174.0074 	DATA 	Mouse:  Left button up, pos=(816,401)
174.0178 	EXP 	Likebility_slider_3: markerPos = -26.666666666666657
174.0361 	EXP 	Likebility_slider_3: markerPos = -26.666666666666657
174.0529 	EXP 	image: autoDraw = True
174.6201 	DATA 	Mouse: Left button down, pos=(1508,91)
174.6218 	EXP 	window1: recordFrameIntervals = False
174.6347 	EXP 	Likebility_slider_3: autoDraw = False
174.6347 	EXP 	ratingText: autoDraw = False
174.6347 	EXP 	image: autoDraw = False
174.6347 	EXP 	instruct_Likeability_2: autoDraw = False
174.6349 	EXP 	window1: recordFrameIntervals = False
174.9059 	DATA 	Mouse:  Left button up, pos=(1508,91)
175.1061 	EXP 	New trial (rep=0, index=38): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_16_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-32-cpi-low-Rafd090_16_Caucasian_female_neutral_frontal.jpg')])
175.1217 	EXP 	Fixation: autoDraw = True
