1.4534 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
195.9598 	EXP 	image: autoDraw = False
195.9600 	EXP 	window1: recordFrameIntervals = False
196.2267 	DATA 	Mouse:  Left button up, pos=(1533,41)
196.4270 	EXP 	New trial (rep=0, index=43): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-c71.jpeg'), ('file_name', 'matched-c71.jpeg')])
196.4436 	EXP 	Fixation: autoDraw = True
197.4455 	EXP 	Fixation: autoDraw = False
197.4455 	EXP 	Fixation: autoDraw = False
197.4455 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-c71.jpeg'
197.4455 	EXP 	Robotic__Stimuli: autoDraw = True
198.4599 	EXP 	Robotic__Stimuli: autoDraw = False
198.4599 	EXP 	Robotic__Stimuli: autoDraw = False
198.4599 	EXP 	roi: autoDraw = False
198.4599 	EXP 	M_H_likeness_slider: markerPos = None
198.4599 	EXP 	M_H_likeness_slider: markerPos = 0.0
198.4599 	EXP 	M_H_likeness_slider: autoDraw = True
198.4599 	EXP 	instruct_Mechano_humannnes: autoDraw = True
198.4599 	EXP 	ratingText: autoDraw = True
198.8760 	DATA 	Mouse: Left button down, pos=(1361,433)
198.8932 	EXP 	M_H_likeness_slider: markerPos = 87.12962962962962
198.9098 	EXP 	M_H_likeness_slider: markerPos = 87.12962962962962
198.9266 	EXP 	M_H_likeness_slider: markerPos = 87.12962962962962
198.9415 	EXP 	M_H_likeness_slider: markerPos = 87.12962962962962
198.9599 	EXP 	M_H_likeness_slider: markerPos = 87.5925925925926
198.9749 	EXP 	M_H_likeness_slider: markerPos = 89.35185185185186
198.9931 	EXP 	M_H_likeness_slider: markerPos = 90.18518518518519
199.0102 	EXP 	M_H_likeness_slider: markerPos = 93.42592592592592
199.0265 	EXP 	M_H_likeness_slider: markerPos = 99.07407407407408
199.0414 	EXP 	M_H_likeness_slider: markerPos = 108.05555555555557
199.0597 	EXP 	M_H_likeness_slider: markerPos = 120.0
199.0764 	EXP 	M_H_likeness_slider: markerPos = 130.55555555555557
199.0931 	EXP 	M_H_likeness_slider: markerPos = 138.7962962962963
199.1098 	EXP 	M_H_likeness_slider: markerPos = 138.7962962962963
199.1265 	EXP 	M_H_likeness_slider: markerPos = 138.7962962962963
199.1431 	EXP 	M_H_likeness_slider: markerPos = 138.7962962962963
199.1599 	EXP 	M_H_likeness_slider: markerPos = 138.7962962962963
199.1645 	DATA 	Mouse:  Left button up, pos=(1919,356)
199.1750 	EXP 	M_H_likeness_slider: markerPos = 138.7962962962963
199.1934 	EXP 	M_H_likeness_slider: markerPos = 100
199.2099 	EXP 	image: autoDraw = True
199.6604 	DATA 	Mouse: Left button down, pos=(1420,1)
199.7101 	DATA 	Mouse:  Left button up, pos=(1420,1)
199.9603 	DATA 	Mouse: Left button down, pos=(1385,49)
199.9617 	EXP 	window1: recordFrameIntervals = False
199.9748 	EXP 	M_H_likeness_slider: autoDraw = False
199.9748 	EXP 	instruct_Mechano_humannnes: autoDraw = False
199.9748 	EXP 	ratingText: autoDraw = False
199.9748 	EXP 	image: autoDraw = False
199.9750 	EXP 	window1: recordFrameIntervals = False
200.2460 	DATA 	Mouse:  Left button up, pos=(1385,49)
200.4462 	EXP 	New trial (rep=0, index=44): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c58.jpeg'), ('file_name', 'matched-32-cpi-low-c58.jpeg')])
200.4620 	EXP 	Fixation: autoDraw = True
201.4620 	EXP 	Fixation: autoDraw = False
201.4620 	EXP 	Fixation: autoDraw = False
201.4620 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c58.jpeg'
201.4620 	EXP 	Robotic__Stimuli: autoDraw = True
202.4763 	EXP 	Robotic__Stimuli: autoDraw = False
202.4763 	EXP 	Robotic__Stimuli: autoDraw = False
202.4763 	EXP 	roi: autoDraw = False
202.4763 	EXP 	M_H_likeness_slider: markerPos = None
202.4763 	EXP 	M_H_likeness_slider: markerPos = 0.0
202.4763 	EXP 	M_H_likeness_slider: autoDraw = True
202.4763 	EXP 	instruct_Mechano_humannnes: autoDraw = True
202.4763 	EXP 	ratingText: autoDraw = True
202.9756 	DATA 	Mouse: Left button down, pos=(808,407)
202.9935 	EXP 	M_H_likeness_slider: markerPos = 35.92592592592593
203.0097 	EXP 	M_H_likeness_slider: markerPos = 35.92592592592593
203.0263 	EXP 	M_H_likeness_slider: markerPos = 35.92592592592593
203.0430 	EXP 	M_H_likeness_slider: markerPos = 35.92592592592593
203.0597 	EXP 	M_H_likeness_slider: markerPos = 35.92592592592593
203.0765 	EXP 	M_H_likeness_slider: markerPos = 35.92592592592593
203.0770 	DATA 	Mouse:  Left button up, pos=(808,407)
203.0931 	EXP 	M_H_likeness_slider: markerPos = 35.92592592592593
203.1097 	EXP 	image: autoDraw = True
203.4601 	DATA 	Mouse: Left button down, pos=(1599,66)
203.4614 	EXP 	window1: recordFrameIntervals = False
203.4764 	EXP 	M_H_likeness_slider: autoDraw = False
203.4764 	EXP 	instruct_Mechano_humannnes: autoDraw = False
203.4764 	EXP 	ratingText: autoDraw = False
203.4764 	EXP 	image: autoDraw = False
203.4765 	EXP 	window1: recordFrameIntervals = False
203.7456 	DATA 	Mouse:  Left button up, pos=(1599,66)
203.9459 	EXP 	New trial (rep=0, index=45): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-c63.jpeg'), ('file_name', 'matched-c63.jpeg')])
203.9581 	EXP 	Fixation: autoDraw = True
204.9620 	EXP 	Fixation: autoDraw = False
204.9620 	EXP 	Fixation: autoDraw = False
204.9620 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-c63.jpeg'
204.9620 	EXP 	Robotic__Stimuli: autoDraw = True
205.9761 	EXP 	Robotic__Stimuli: autoDraw = False
205.9761 	EXP 	Robotic__Stimuli: autoDraw = False
205.9761 	EXP 	roi: autoDraw = False
205.9761 	EXP 	M_H_likeness_slider: markerPos = None
205.9761 	EXP 	M_H_likeness_slider: markerPos = 0.0
205.9761 	EXP 	M_H_likeness_slider: autoDraw = True
205.9761 	EXP 	instruct_Mechano_humannnes: autoDraw = True
205.9761 	EXP 	ratingText: autoDraw = True
206.5632 	DATA 	Mouse: Left button down, pos=(833,394)
206.5930 	EXP 	M_H_likeness_slider: markerPos = 38.24074074074074
206.6096 	EXP 	M_H_likeness_slider: markerPos = 38.24074074074074
206.6262 	EXP 	M_H_likeness_slider: markerPos = 38.24074074074074
206.6435 	EXP 	M_H_likeness_slider: markerPos = 38.24074074074074
206.6442 	DATA 	Mouse:  Left button up, pos=(833,394)
206.6581 	EXP 	M_H_likeness_slider: markerPos = 38.24074074074074
206.6762 	EXP 	image: autoDraw = True
207.0584 	DATA 	Mouse: Left button down, pos=(765,394)
207.0763 	EXP 	M_H_likeness_slider: markerPos = 31.944444444444443
207.0929 	EXP 	M_H_likeness_slider: markerPos = 31.944444444444443
207.1098 	EXP 	M_H_likeness_slider: markerPos = 31.944444444444443
207.1264 	EXP 	M_H_likeness_slider: markerPos = 31.944444444444443
207.1430 	EXP 	M_H_likeness_slider: markerPos = 31.944444444444443
207.1599 	EXP 	M_H_likeness_slider: markerPos = 31.944444444444443
207.1601 	DATA 	Mouse:  Left button up, pos=(765,394)
207.1747 	EXP 	M_H_likeness_slider: markerPos = 31.944444444444443
207.6583 	DATA 	Mouse: Left button down, pos=(1432,91)
207.6594 	EXP 	window1: recordFrameIntervals = False
207.6761 	EXP 	M_H_likeness_slider: autoDraw = False
207.6761 	EXP 	instruct_Mechano_humannnes: autoDraw = False
207.6761 	EXP 	ratingText: autoDraw = False
207.6761 	EXP 	image: autoDraw = False
207.6762 	EXP 	window1: recordFrameIntervals = False
207.9435 	DATA 	Mouse:  Left button up, pos=(1432,91)
208.1438 	EXP 	New trial (rep=0, index=46): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-c77.jpeg'), ('file_name', 'matched-c77.jpeg')])
208.1625 	EXP 	Fixation: autoDraw = True
209.1618 	EXP 	Fixation: autoDraw = False
209.1618 	EXP 	Fixation: autoDraw = False
209.1618 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-c77.jpeg'
209.1618 	EXP 	Robotic__Stimuli: autoDraw = True
210.0131 	DATA 	Mouse: Left button down, pos=(1346,421)
210.1745 	EXP 	Robotic__Stimuli: autoDraw = False
210.1745 	EXP 	roi: autoDraw = False
210.1745 	EXP 	M_H_likeness_slider: markerPos = None
210.1745 	EXP 	M_H_likeness_slider: markerPos = 0.0
210.1745 	EXP 	M_H_likeness_slider: autoDraw = True
210.1745 	EXP 	instruct_Mechano_humannnes: autoDraw = True
210.1745 	EXP 	ratingText: autoDraw = True
210.1755 	DATA 	Mouse:  Left button up, pos=(1620,477)
210.8436 	DATA 	Mouse: Left button down, pos=(1021,435)
210.8596 	EXP 	M_H_likeness_slider: markerPos = 55.648148148148145
210.8748 	EXP 	M_H_likeness_slider: markerPos = 55.648148148148145
210.8914 	EXP 	M_H_likeness_slider: markerPos = 55.648148148148145
210.9096 	EXP 	M_H_likeness_slider: markerPos = 55.648148148148145
210.9247 	EXP 	M_H_likeness_slider: markerPos = 55.648148148148145
210.9255 	DATA 	Mouse:  Left button up, pos=(1021,435)
210.9430 	EXP 	M_H_likeness_slider: markerPos = 55.648148148148145
210.9595 	EXP 	image: autoDraw = True
211.4430 	DATA 	Mouse: Left button down, pos=(1289,112)
211.4931 	DATA 	Mouse:  Left button up, pos=(1289,112)
212.3491 	DATA 	Mouse: Left button down, pos=(1048,401)
212.3784 	EXP 	M_H_likeness_slider: markerPos = 58.14814814814815
212.3951 	EXP 	M_H_likeness_slider: markerPos = 58.14814814814815
212.3998 	DATA 	Mouse:  Left button up, pos=(1048,401)
212.4118 	EXP 	M_H_likeness_slider: markerPos = 58.14814814814815
212.4284 	EXP 	M_H_likeness_slider: markerPos = 58.14814814814815
212.5954 	DATA 	Mouse: Left button down, pos=(1132,399)
212.6117 	EXP 	M_H_likeness_slider: markerPos = 65.92592592592592
212.6284 	EXP 	M_H_likeness_slider: markerPos = 65.92592592592592
212.6449 	EXP 	M_H_likeness_slider: markerPos = 65.92592592592592
212.6618 	EXP 	M_H_likeness_slider: markerPos = 65.92592592592592
212.6784 	EXP 	M_H_likeness_slider: markerPos = 65.92592592592592
212.6787 	DATA 	Mouse:  Left button up, pos=(1132,399)
212.6951 	EXP 	M_H_likeness_slider: markerPos = 65.92592592592592
212.9633 	DATA 	Mouse: Left button down, pos=(1431,37)
212.9777 	EXP 	window1: recordFrameIntervals = False
212.9928 	EXP 	M_H_likeness_slider: autoDraw = False
212.9928 	EXP 	instruct_Mechano_humannnes: autoDraw = False
212.9928 	EXP 	ratingText: autoDraw = False
212.9928 	EXP 	image: autoDraw = False
212.9929 	EXP 	window1: recordFrameIntervals = False
213.2624 	DATA 	Mouse:  Left button up, pos=(1431,37)
213.4628 	EXP 	New trial (rep=0, index=47): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c48.jpeg'), ('file_name', 'matched-8-cpi-low-c48.jpeg')])
213.4745 	EXP 	Fixation: autoDraw = True
214.4762 	EXP 	Fixation: autoDraw = False
214.4762 	EXP 	Fixation: autoDraw = False
214.4762 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c48.jpeg'
214.4927 	EXP 	Robotic__Stimuli: autoDraw = True
215.4946 	EXP 	Robotic__Stimuli: autoDraw = False
215.4946 	EXP 	roi: autoDraw = False
215.4946 	EXP 	M_H_likeness_slider: markerPos = None
215.4946 	EXP 	M_H_likeness_slider: markerPos = 0.0
215.4946 	EXP 	M_H_likeness_slider: autoDraw = True
215.4946 	EXP 	instruct_Mechano_humannnes: autoDraw = True
215.4946 	EXP 	ratingText: autoDraw = True
215.6294 	DATA 	Mouse: Left button down, pos=(749,381)
215.6450 	EXP 	M_H_likeness_slider: markerPos = 30.462962962962965
215.6617 	EXP 	M_H_likeness_slider: markerPos = 30.462962962962965
215.6784 	EXP 	M_H_likeness_slider: markerPos = 30.462962962962965
215.6954 	EXP 	M_H_likeness_slider: markerPos = 30.462962962962965
215.7116 	EXP 	M_H_likeness_slider: markerPos = 30.462962962962965
215.7163 	DATA 	Mouse:  Left button up, pos=(749,381)
215.7288 	EXP 	M_H_likeness_slider: markerPos = 30.462962962962965
215.7449 	EXP 	M_H_likeness_slider: markerPos = 30.462962962962965
215.7616 	EXP 	image: autoDraw = True
216.3600 	DATA 	Mouse: Left button down, pos=(1452,131)
216.3617 	EXP 	window1: recordFrameIntervals = False
216.3760 	EXP 	M_H_likeness_slider: autoDraw = False
216.3760 	EXP 	instruct_Mechano_humannnes: autoDraw = False
216.3760 	EXP 	ratingText: autoDraw = False
216.3760 	EXP 	image: autoDraw = False
216.3761 	EXP 	window1: recordFrameIntervals = False
216.6454 	DATA 	Mouse:  Left button up, pos=(1452,131)
216.8455 	EXP 	New trial (rep=0, index=48): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c14.jpeg'), ('file_name', 'matched-32-cpi-low-c14.jpeg')])
216.8593 	EXP 	Fixation: autoDraw = True
217.8592 	EXP 	Fixation: autoDraw = False
217.8592 	EXP 	Fixation: autoDraw = False
217.8592 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c14.jpeg'
217.8592 	EXP 	Robotic__Stimuli: autoDraw = True
218.8578 	EXP 	Robotic__Stimuli: autoDraw = False
218.8578 	EXP 	Robotic__Stimuli: autoDraw = False
218.8578 	EXP 	roi: autoDraw = False
218.8578 	EXP 	M_H_likeness_slider: markerPos = None
218.8578 	EXP 	M_H_likeness_slider: markerPos = 0.0
218.8578 	EXP 	M_H_likeness_slider: autoDraw = True
218.8578 	EXP 	instruct_Mechano_humannnes: autoDraw = True
218.8578 	EXP 	ratingText: autoDraw = True
219.3102 	DATA 	Mouse: Left button down, pos=(505,419)
219.3262 	EXP 	M_H_likeness_slider: markerPos = 6.851851851851853
219.3429 	EXP 	M_H_likeness_slider: markerPos = 4.907407407407405
219.3594 	EXP 	M_H_likeness_slider: markerPos = 2.4074074074074083
219.3760 	EXP 	M_H_likeness_slider: markerPos = -0.37037037037036535
219.3909 	EXP 	M_H_likeness_slider: markerPos = -6.944444444444442
219.3954 	DATA 	Mouse:  Left button up, pos=(272,412)
219.4095 	EXP 	M_H_likeness_slider: markerPos = -9.907407407407408
219.4260 	EXP 	M_H_likeness_slider: markerPos = 0
221.3620 	DATA 	Mouse: Left button down, pos=(429,409)
221.3782 	EXP 	M_H_likeness_slider: markerPos = 0.8333333333333359
221.3949 	EXP 	M_H_likeness_slider: markerPos = 0.8333333333333359
221.4116 	EXP 	M_H_likeness_slider: markerPos = 0.8333333333333359
221.4282 	EXP 	M_H_likeness_slider: markerPos = 0.8333333333333359
221.4292 	DATA 	Mouse:  Left button up, pos=(429,409)
221.4449 	EXP 	M_H_likeness_slider: markerPos = 0.8333333333333359
221.4615 	EXP 	image: autoDraw = True
222.0430 	DATA 	Mouse: Left button down, pos=(1400,89)
222.0443 	EXP 	window1: recordFrameIntervals = False
222.0577 	EXP 	M_H_likeness_slider: autoDraw = False
222.0577 	EXP 	instruct_Mechano_humannnes: autoDraw = False
222.0577 	EXP 	ratingText: autoDraw = False
222.0577 	EXP 	image: autoDraw = False
222.0579 	EXP 	window1: recordFrameIntervals = False
222.3282 	DATA 	Mouse:  Left button up, pos=(1400,89)
222.5286 	EXP 	New trial (rep=0, index=49): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c42.jpeg'), ('file_name', 'matched-32-cpi-low-c42.jpeg')])
222.5409 	EXP 	Fixation: autoDraw = True
223.5426 	EXP 	Fixation: autoDraw = False
223.5426 	EXP 	Fixation: autoDraw = False
223.5426 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c42.jpeg'
223.5577 	EXP 	Robotic__Stimuli: autoDraw = True
224.5615 	EXP 	Robotic__Stimuli: autoDraw = False
224.5615 	EXP 	roi: autoDraw = False
224.5615 	EXP 	M_H_likeness_slider: markerPos = None
224.5615 	EXP 	M_H_likeness_slider: markerPos = 0.0
224.5615 	EXP 	M_H_likeness_slider: autoDraw = True
224.5615 	EXP 	instruct_Mechano_humannnes: autoDraw = True
224.5615 	EXP 	ratingText: autoDraw = True
224.6457 	DATA 	Mouse: Left button down, pos=(686,398)
224.6614 	EXP 	M_H_likeness_slider: markerPos = 24.62962962962963
224.6781 	EXP 	M_H_likeness_slider: markerPos = 24.62962962962963
224.6948 	EXP 	M_H_likeness_slider: markerPos = 24.62962962962963
224.7114 	EXP 	M_H_likeness_slider: markerPos = 24.62962962962963
224.7119 	DATA 	Mouse:  Left button up, pos=(686,398)
224.7281 	EXP 	M_H_likeness_slider: markerPos = 24.62962962962963
224.7448 	EXP 	image: autoDraw = True
225.2928 	DATA 	Mouse: Left button down, pos=(1475,83)
225.2942 	EXP 	window1: recordFrameIntervals = False
225.3092 	EXP 	M_H_likeness_slider: autoDraw = False
225.3092 	EXP 	instruct_Mechano_humannnes: autoDraw = False
225.3092 	EXP 	ratingText: autoDraw = False
225.3092 	EXP 	image: autoDraw = False
225.3094 	EXP 	window1: recordFrameIntervals = False
225.5785 	DATA 	Mouse:  Left button up, pos=(1475,83)
225.7789 	EXP 	New trial (rep=0, index=50): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-c10.jpeg'), ('file_name', 'matched-c10.jpeg')])
225.7927 	EXP 	Fixation: autoDraw = True
226.7947 	EXP 	Fixation: autoDraw = False
226.7947 	EXP 	Fixation: autoDraw = False
226.7947 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-c10.jpeg'
226.7947 	EXP 	Robotic__Stimuli: autoDraw = True
227.8090 	EXP 	Robotic__Stimuli: autoDraw = False
227.8090 	EXP 	Robotic__Stimuli: autoDraw = False
227.8090 	EXP 	roi: autoDraw = False
227.8090 	EXP 	M_H_likeness_slider: markerPos = None
227.8090 	EXP 	M_H_likeness_slider: markerPos = 0.0
227.8090 	EXP 	M_H_likeness_slider: autoDraw = True
227.8090 	EXP 	instruct_Mechano_humannnes: autoDraw = True
227.8090 	EXP 	ratingText: autoDraw = True
228.1965 	DATA 	Mouse: Left button down, pos=(457,429)
228.2258 	EXP 	M_H_likeness_slider: markerPos = 3.4259259259259265
228.2425 	EXP 	M_H_likeness_slider: markerPos = 3.4259259259259265
228.2591 	EXP 	M_H_likeness_slider: markerPos = 3.4259259259259265
228.2758 	EXP 	M_H_likeness_slider: markerPos = 3.4259259259259265
228.2764 	DATA 	Mouse:  Left button up, pos=(457,429)
228.2909 	EXP 	M_H_likeness_slider: markerPos = 3.4259259259259265
228.3091 	EXP 	image: autoDraw = True
228.6097 	DATA 	Mouse: Left button down, pos=(1330,137)
228.7080 	DATA 	Mouse:  Left button up, pos=(1330,137)
228.9596 	DATA 	Mouse: Left button down, pos=(1345,118)
228.9608 	EXP 	window1: recordFrameIntervals = False
228.9758 	EXP 	M_H_likeness_slider: autoDraw = False
228.9758 	EXP 	instruct_Mechano_humannnes: autoDraw = False
228.9758 	EXP 	ratingText: autoDraw = False
228.9758 	EXP 	image: autoDraw = False
228.9759 	EXP 	window1: recordFrameIntervals = False
229.2446 	DATA 	Mouse:  Left button up, pos=(1345,118)
229.4449 	EXP 	New trial (rep=0, index=51): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-c27.jpeg'), ('file_name', 'matched-c27.jpeg')])
229.4592 	EXP 	Fixation: autoDraw = True
230.4620 	EXP 	Fixation: autoDraw = False
230.4620 	EXP 	Fixation: autoDraw = False
230.4620 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-c27.jpeg'
230.4620 	EXP 	Robotic__Stimuli: autoDraw = True
231.4742 	EXP 	Robotic__Stimuli: autoDraw = False
231.4742 	EXP 	Robotic__Stimuli: autoDraw = False
231.4742 	EXP 	roi: autoDraw = False
231.4742 	EXP 	M_H_likeness_slider: markerPos = None
231.4742 	EXP 	M_H_likeness_slider: markerPos = 0.0
231.4742 	EXP 	M_H_likeness_slider: autoDraw = True
231.4742 	EXP 	instruct_Mechano_humannnes: autoDraw = True
231.4742 	EXP 	ratingText: autoDraw = True
231.9794 	DATA 	Mouse: Left button down, pos=(460,399)
232.0092 	EXP 	M_H_likeness_slider: markerPos = 3.7037037037037033
232.0263 	EXP 	M_H_likeness_slider: markerPos = 3.7037037037037033
232.0269 	DATA 	Mouse:  Left button up, pos=(460,399)
232.0425 	EXP 	M_H_likeness_slider: markerPos = 3.7037037037037033
232.0574 	EXP 	image: autoDraw = True
232.4762 	DATA 	Mouse: Left button down, pos=(1488,166)
232.5630 	DATA 	Mouse:  Left button up, pos=(1488,166)
232.7631 	DATA 	Mouse: Left button down, pos=(1351,101)
232.7776 	EXP 	window1: recordFrameIntervals = False
232.7924 	EXP 	M_H_likeness_slider: autoDraw = False
232.7924 	EXP 	instruct_Mechano_humannnes: autoDraw = False
232.7924 	EXP 	ratingText: autoDraw = False
232.7924 	EXP 	image: autoDraw = False
232.7925 	EXP 	window1: recordFrameIntervals = False
233.0615 	DATA 	Mouse:  Left button up, pos=(1351,101)
233.2617 	EXP 	New trial (rep=0, index=52): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c72.jpeg'), ('file_name', 'matched-32-cpi-low-c72.jpeg')])
233.2780 	EXP 	Fixation: autoDraw = True
234.2780 	EXP 	Fixation: autoDraw = False
234.2780 	EXP 	Fixation: autoDraw = False
234.2780 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c72.jpeg'
234.2780 	EXP 	Robotic__Stimuli: autoDraw = True
235.2923 	EXP 	Robotic__Stimuli: autoDraw = False
235.2923 	EXP 	Robotic__Stimuli: autoDraw = False
235.2923 	EXP 	roi: autoDraw = False
235.2923 	EXP 	M_H_likeness_slider: markerPos = None
235.2923 	EXP 	M_H_likeness_slider: markerPos = 0.0
235.2923 	EXP 	M_H_likeness_slider: autoDraw = True
235.2923 	EXP 	instruct_Mechano_humannnes: autoDraw = True
235.2923 	EXP 	ratingText: autoDraw = True
235.4930 	DATA 	Mouse: Left button down, pos=(1128,397)
235.5089 	EXP 	M_H_likeness_slider: markerPos = 65.55555555555556
235.5256 	EXP 	M_H_likeness_slider: markerPos = 65.55555555555556
235.5423 	EXP 	M_H_likeness_slider: markerPos = 65.55555555555556
235.5590 	EXP 	M_H_likeness_slider: markerPos = 65.55555555555556
235.5758 	EXP 	M_H_likeness_slider: markerPos = 65.55555555555556
235.5763 	DATA 	Mouse:  Left button up, pos=(1128,397)
235.5908 	EXP 	M_H_likeness_slider: markerPos = 65.55555555555556
235.6089 	EXP 	image: autoDraw = True
235.9425 	DATA 	Mouse: Left button down, pos=(1447,83)
235.9438 	EXP 	window1: recordFrameIntervals = False
235.9594 	EXP 	M_H_likeness_slider: autoDraw = False
235.9594 	EXP 	instruct_Mechano_humannnes: autoDraw = False
235.9594 	EXP 	ratingText: autoDraw = False
235.9594 	EXP 	image: autoDraw = False
235.9595 	EXP 	window1: recordFrameIntervals = False
236.2281 	DATA 	Mouse:  Left button up, pos=(1447,83)
236.4283 	EXP 	New trial (rep=0, index=53): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c11.jpeg'), ('file_name', 'matched-32-cpi-low-c11.jpeg')])
236.4423 	EXP 	Fixation: autoDraw = True
237.4445 	EXP 	Fixation: autoDraw = False
237.4445 	EXP 	Fixation: autoDraw = False
237.4445 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c11.jpeg'
237.4445 	EXP 	Robotic__Stimuli: autoDraw = True
238.4588 	EXP 	Robotic__Stimuli: autoDraw = False
238.4588 	EXP 	Robotic__Stimuli: autoDraw = False
238.4588 	EXP 	roi: autoDraw = False
238.4588 	EXP 	M_H_likeness_slider: markerPos = None
238.4588 	EXP 	M_H_likeness_slider: markerPos = 0.0
238.4588 	EXP 	M_H_likeness_slider: autoDraw = True
238.4588 	EXP 	instruct_Mechano_humannnes: autoDraw = True
238.4588 	EXP 	ratingText: autoDraw = True
239.2263 	DATA 	Mouse: Left button down, pos=(508,404)
239.2422 	EXP 	M_H_likeness_slider: markerPos = 8.148148148148149
239.2589 	EXP 	M_H_likeness_slider: markerPos = 8.148148148148149
239.2755 	EXP 	M_H_likeness_slider: markerPos = 8.148148148148149
239.2922 	EXP 	M_H_likeness_slider: markerPos = 8.148148148148149
239.2929 	DATA 	Mouse:  Left button up, pos=(508,404)
239.3089 	EXP 	M_H_likeness_slider: markerPos = 8.148148148148149
239.3255 	EXP 	image: autoDraw = True
239.6260 	DATA 	Mouse: Left button down, pos=(1509,37)
239.6273 	EXP 	window1: recordFrameIntervals = False
239.6422 	EXP 	M_H_likeness_slider: autoDraw = False
239.6422 	EXP 	instruct_Mechano_humannnes: autoDraw = False
239.6422 	EXP 	ratingText: autoDraw = False
239.6422 	EXP 	image: autoDraw = False
239.6423 	EXP 	window1: recordFrameIntervals = False
239.9113 	DATA 	Mouse:  Left button up, pos=(1509,36)
240.1115 	EXP 	New trial (rep=0, index=54): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c66.jpeg'), ('file_name', 'matched-32-cpi-low-c66.jpeg')])
240.1255 	EXP 	Fixation: autoDraw = True
241.1278 	EXP 	Fixation: autoDraw = False
241.1278 	EXP 	Fixation: autoDraw = False
241.1278 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c66.jpeg'
241.1278 	EXP 	Robotic__Stimuli: autoDraw = True
242.1421 	EXP 	Robotic__Stimuli: autoDraw = False
242.1421 	EXP 	Robotic__Stimuli: autoDraw = False
242.1421 	EXP 	roi: autoDraw = False
242.1421 	EXP 	M_H_likeness_slider: markerPos = None
242.1421 	EXP 	M_H_likeness_slider: markerPos = 0.0
242.1421 	EXP 	M_H_likeness_slider: autoDraw = True
242.1421 	EXP 	instruct_Mechano_humannnes: autoDraw = True
242.1421 	EXP 	ratingText: autoDraw = True
243.9158 	DATA 	Mouse: Left button down, pos=(1182,440)
243.9444 	EXP 	M_H_likeness_slider: markerPos = 70.55555555555554
243.9610 	EXP 	M_H_likeness_slider: markerPos = 70.55555555555554
243.9778 	EXP 	M_H_likeness_slider: markerPos = 70.55555555555554
243.9944 	EXP 	M_H_likeness_slider: markerPos = 70.55555555555554
