1.5773 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
143.4885 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_30_Caucasian_male_neutral_frontal.jpg'
143.5052 	EXP 	Human_image: autoDraw = True
144.5219 	EXP 	Human_image: autoDraw = False
144.5219 	EXP 	roi: autoDraw = False
144.5219 	EXP 	Likebility_slider_3: markerPos = None
144.5219 	EXP 	Likebility_slider_3: markerPos = 0.0
144.5219 	EXP 	Likebility_slider_3: autoDraw = True
144.5219 	EXP 	ratingText: autoDraw = True
144.5219 	EXP 	instruct_Likeability_2: autoDraw = True
145.4730 	DATA 	Mouse: Left button down, pos=(917,411)
145.4862 	EXP 	Likebility_slider_3: markerPos = -7.962962962962962
145.5030 	EXP 	Likebility_slider_3: markerPos = -7.962962962962962
145.5200 	EXP 	Likebility_slider_3: markerPos = -7.962962962962962
145.5387 	EXP 	Likebility_slider_3: markerPos = -7.962962962962962
145.5535 	EXP 	Likebility_slider_3: markerPos = -7.962962962962962
145.5719 	EXP 	Likebility_slider_3: markerPos = -7.962962962962962
145.5725 	DATA 	Mouse:  Left button up, pos=(917,411)
145.5886 	EXP 	Likebility_slider_3: markerPos = -7.962962962962962
145.6033 	EXP 	image: autoDraw = True
145.9595 	DATA 	Mouse: Left button down, pos=(1339,73)
145.9739 	EXP 	window1: recordFrameIntervals = False
145.9886 	EXP 	Likebility_slider_3: autoDraw = False
145.9886 	EXP 	ratingText: autoDraw = False
145.9886 	EXP 	image: autoDraw = False
145.9886 	EXP 	instruct_Likeability_2: autoDraw = False
145.9887 	EXP 	window1: recordFrameIntervals = False
146.2583 	DATA 	Mouse:  Left button up, pos=(1339,72)
146.4584 	EXP 	New trial (rep=0, index=23): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_28_Caucasian_male_neutral_frontal.jpg'), ('file_name', 'matched-32-cpi-low-Rafd090_28_Caucasian_male_neutral_frontal.jpg')])
146.4751 	EXP 	Fixation: autoDraw = True
147.4862 	EXP 	Fixation: autoDraw = False
147.4862 	EXP 	Fixation: autoDraw = False
147.4862 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_28_Caucasian_male_neutral_frontal.jpg'
147.4862 	EXP 	Human_image: autoDraw = True
148.4860 	EXP 	Human_image: autoDraw = False
148.4860 	EXP 	Human_image: autoDraw = False
148.4860 	EXP 	roi: autoDraw = False
148.4860 	EXP 	Likebility_slider_3: markerPos = None
148.4860 	EXP 	Likebility_slider_3: markerPos = 0.0
148.4860 	EXP 	Likebility_slider_3: autoDraw = True
148.4860 	EXP 	ratingText: autoDraw = True
148.4860 	EXP 	instruct_Likeability_2: autoDraw = True
148.9543 	DATA 	Mouse: Left button down, pos=(1109,462)
148.9720 	EXP 	Likebility_slider_3: markerPos = 27.592592592592595
148.9885 	EXP 	Likebility_slider_3: markerPos = 27.592592592592595
149.0031 	EXP 	Likebility_slider_3: markerPos = 27.592592592592595
149.0194 	EXP 	Likebility_slider_3: markerPos = 27.592592592592595
149.0204 	DATA 	Mouse:  Left button up, pos=(1109,462)
149.0363 	EXP 	Likebility_slider_3: markerPos = 27.592592592592595
149.0528 	EXP 	image: autoDraw = True
149.3923 	DATA 	Mouse: Left button down, pos=(1333,115)
149.4047 	EXP 	window1: recordFrameIntervals = False
149.4220 	EXP 	Likebility_slider_3: autoDraw = False
149.4220 	EXP 	ratingText: autoDraw = False
149.4220 	EXP 	image: autoDraw = False
149.4220 	EXP 	instruct_Likeability_2: autoDraw = False
149.4221 	EXP 	window1: recordFrameIntervals = False
149.6879 	DATA 	Mouse:  Left button up, pos=(1333,115)
149.8884 	EXP 	New trial (rep=0, index=24): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-Rafd090_33_Caucasian_male_neutral_frontal.jpg'), ('file_name', 'matched-Rafd090_33_Caucasian_male_neutral_frontal.jpg')])
149.9052 	EXP 	Fixation: autoDraw = True
150.9218 	EXP 	Fixation: autoDraw = False
150.9218 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-Rafd090_33_Caucasian_male_neutral_frontal.jpg'
150.9218 	EXP 	Human_image: autoDraw = True
151.9221 	EXP 	Human_image: autoDraw = False
151.9221 	EXP 	roi: autoDraw = False
151.9221 	EXP 	Likebility_slider_3: markerPos = None
151.9221 	EXP 	Likebility_slider_3: markerPos = 0.0
151.9221 	EXP 	Likebility_slider_3: autoDraw = True
151.9221 	EXP 	ratingText: autoDraw = True
151.9221 	EXP 	instruct_Likeability_2: autoDraw = True
152.6704 	DATA 	Mouse: Left button down, pos=(1128,389)
152.6861 	EXP 	Likebility_slider_3: markerPos = 31.111111111111114
152.7027 	EXP 	Likebility_slider_3: markerPos = 31.111111111111114
152.7197 	EXP 	Likebility_slider_3: markerPos = 31.111111111111114
152.7360 	EXP 	Likebility_slider_3: markerPos = 31.111111111111114
152.7526 	EXP 	Likebility_slider_3: markerPos = 31.111111111111114
152.7534 	DATA 	Mouse:  Left button up, pos=(1128,389)
152.7694 	EXP 	Likebility_slider_3: markerPos = 31.111111111111114
152.7860 	EXP 	image: autoDraw = True
153.1373 	DATA 	Mouse: Left button down, pos=(1505,75)
153.1391 	EXP 	window1: recordFrameIntervals = False
153.1529 	EXP 	Likebility_slider_3: autoDraw = False
153.1529 	EXP 	ratingText: autoDraw = False
153.1529 	EXP 	image: autoDraw = False
153.1529 	EXP 	instruct_Likeability_2: autoDraw = False
153.1530 	EXP 	window1: recordFrameIntervals = False
153.4231 	DATA 	Mouse:  Left button up, pos=(1505,75)
153.6232 	EXP 	New trial (rep=0, index=25): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-Rafd090_18_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-Rafd090_18_Caucasian_female_neutral_frontal.jpg')])
153.6361 	EXP 	Fixation: autoDraw = True
154.6386 	EXP 	Fixation: autoDraw = False
154.6386 	EXP 	Fixation: autoDraw = False
154.6386 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-Rafd090_18_Caucasian_female_neutral_frontal.jpg'
154.6386 	EXP 	Human_image: autoDraw = True
155.6367 	EXP 	Human_image: autoDraw = False
155.6367 	EXP 	Human_image: autoDraw = False
155.6367 	EXP 	roi: autoDraw = False
155.6367 	EXP 	Likebility_slider_3: markerPos = None
155.6367 	EXP 	Likebility_slider_3: markerPos = 0.0
155.6367 	EXP 	Likebility_slider_3: autoDraw = True
155.6367 	EXP 	ratingText: autoDraw = True
155.6367 	EXP 	instruct_Likeability_2: autoDraw = True
156.2253 	DATA 	Mouse: Left button down, pos=(1089,415)
156.2530 	EXP 	Likebility_slider_3: markerPos = 23.888888888888886
156.2698 	EXP 	Likebility_slider_3: markerPos = 23.888888888888886
156.2883 	EXP 	Likebility_slider_3: markerPos = 23.888888888888886
156.3028 	EXP 	Likebility_slider_3: markerPos = 23.888888888888886
156.3040 	DATA 	Mouse:  Left button up, pos=(1089,415)
156.3216 	EXP 	Likebility_slider_3: markerPos = 23.888888888888886
156.3383 	EXP 	image: autoDraw = True
156.7035 	DATA 	Mouse: Left button down, pos=(1503,67)
156.7056 	EXP 	window1: recordFrameIntervals = False
156.7217 	EXP 	Likebility_slider_3: autoDraw = False
156.7217 	EXP 	ratingText: autoDraw = False
156.7217 	EXP 	image: autoDraw = False
156.7217 	EXP 	instruct_Likeability_2: autoDraw = False
156.7218 	EXP 	window1: recordFrameIntervals = False
156.9905 	DATA 	Mouse:  Left button up, pos=(1501,66)
157.1907 	EXP 	New trial (rep=0, index=26): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-Rafd090_16_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-Rafd090_16_Caucasian_female_neutral_frontal.jpg')])
157.1927 	EXP 	Fixation: autoDraw = True
158.2052 	EXP 	Fixation: autoDraw = False
158.2052 	EXP 	Fixation: autoDraw = False
158.2052 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-Rafd090_16_Caucasian_female_neutral_frontal.jpg'
158.2052 	EXP 	Human_image: autoDraw = True
159.2048 	EXP 	Human_image: autoDraw = False
159.2048 	EXP 	Human_image: autoDraw = False
159.2048 	EXP 	roi: autoDraw = False
159.2048 	EXP 	Likebility_slider_3: markerPos = None
159.2048 	EXP 	Likebility_slider_3: markerPos = 0.0
159.2048 	EXP 	Likebility_slider_3: autoDraw = True
159.2048 	EXP 	ratingText: autoDraw = True
159.2048 	EXP 	instruct_Likeability_2: autoDraw = True
159.8035 	DATA 	Mouse: Left button down, pos=(1112,399)
159.8214 	EXP 	Likebility_slider_3: markerPos = 28.148148148148152
159.8381 	EXP 	Likebility_slider_3: markerPos = 28.148148148148152
159.8527 	EXP 	Likebility_slider_3: markerPos = 28.148148148148152
159.8697 	EXP 	Likebility_slider_3: markerPos = 28.148148148148152
159.8882 	EXP 	Likebility_slider_3: markerPos = 28.148148148148152
159.8888 	DATA 	Mouse:  Left button up, pos=(1112,399)
159.9048 	EXP 	Likebility_slider_3: markerPos = 28.148148148148152
159.9194 	EXP 	image: autoDraw = True
160.4198 	DATA 	Mouse: Left button down, pos=(1541,71)
160.4212 	EXP 	window1: recordFrameIntervals = False
160.4381 	EXP 	Likebility_slider_3: autoDraw = False
160.4381 	EXP 	ratingText: autoDraw = False
160.4381 	EXP 	image: autoDraw = False
160.4381 	EXP 	instruct_Likeability_2: autoDraw = False
160.4382 	EXP 	window1: recordFrameIntervals = False
160.7057 	DATA 	Mouse:  Left button up, pos=(1541,71)
160.9059 	EXP 	New trial (rep=0, index=27): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_31_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-8-cpi-low-Rafd090_31_Caucasian_female_neutral_frontal.jpg')])
160.9078 	EXP 	Fixation: autoDraw = True
161.9192 	EXP 	Fixation: autoDraw = False
161.9192 	EXP 	Fixation: autoDraw = False
161.9192 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_31_Caucasian_female_neutral_frontal.jpg'
161.9358 	EXP 	Human_image: autoDraw = True
162.9357 	EXP 	Human_image: autoDraw = False
162.9357 	EXP 	Human_image: autoDraw = False
162.9357 	EXP 	roi: autoDraw = False
162.9357 	EXP 	Likebility_slider_3: markerPos = None
162.9357 	EXP 	Likebility_slider_3: markerPos = 0.0
162.9357 	EXP 	Likebility_slider_3: autoDraw = True
162.9357 	EXP 	ratingText: autoDraw = True
162.9357 	EXP 	instruct_Likeability_2: autoDraw = True
163.6227 	DATA 	Mouse: Left button down, pos=(1049,422)
163.6358 	EXP 	Likebility_slider_3: markerPos = 16.48148148148148
163.6550 	EXP 	Likebility_slider_3: markerPos = 16.48148148148148
163.6696 	EXP 	Likebility_slider_3: markerPos = 16.48148148148148
163.6742 	DATA 	Mouse:  Left button up, pos=(1049,422)
163.6885 	EXP 	Likebility_slider_3: markerPos = 16.48148148148148
163.7029 	EXP 	Likebility_slider_3: markerPos = 16.48148148148148
163.7215 	EXP 	image: autoDraw = True
164.0036 	DATA 	Mouse: Left button down, pos=(1398,27)
164.0055 	EXP 	window1: recordFrameIntervals = False
164.0217 	EXP 	Likebility_slider_3: autoDraw = False
164.0217 	EXP 	ratingText: autoDraw = False
164.0217 	EXP 	image: autoDraw = False
164.0217 	EXP 	instruct_Likeability_2: autoDraw = False
164.0218 	EXP 	window1: recordFrameIntervals = False
164.2894 	DATA 	Mouse:  Left button up, pos=(1399,26)
164.4894 	EXP 	New trial (rep=0, index=28): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_16_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-32-cpi-low-Rafd090_16_Caucasian_female_neutral_frontal.jpg')])
164.4926 	EXP 	Fixation: autoDraw = True
165.5047 	EXP 	Fixation: autoDraw = False
165.5047 	EXP 	Fixation: autoDraw = False
165.5047 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_16_Caucasian_female_neutral_frontal.jpg'
165.5047 	EXP 	Human_image: autoDraw = True
166.5027 	EXP 	Human_image: autoDraw = False
166.5027 	EXP 	Human_image: autoDraw = False
166.5027 	EXP 	roi: autoDraw = False
166.5027 	EXP 	Likebility_slider_3: markerPos = None
166.5027 	EXP 	Likebility_slider_3: markerPos = 0.0
166.5027 	EXP 	Likebility_slider_3: autoDraw = True
166.5027 	EXP 	ratingText: autoDraw = True
166.5027 	EXP 	instruct_Likeability_2: autoDraw = True
167.2087 	DATA 	Mouse: Left button down, pos=(1066,418)
167.2381 	EXP 	Likebility_slider_3: markerPos = 19.62962962962962
167.2547 	EXP 	Likebility_slider_3: markerPos = 19.62962962962962
167.2691 	EXP 	Likebility_slider_3: markerPos = 19.62962962962962
167.2881 	EXP 	Likebility_slider_3: markerPos = 19.62962962962962
167.2891 	DATA 	Mouse:  Left button up, pos=(1066,418)
167.3026 	EXP 	Likebility_slider_3: markerPos = 19.62962962962962
167.3214 	EXP 	image: autoDraw = True
167.6883 	DATA 	Mouse: Left button down, pos=(1420,91)
167.6897 	EXP 	window1: recordFrameIntervals = False
167.7047 	EXP 	Likebility_slider_3: autoDraw = False
167.7047 	EXP 	ratingText: autoDraw = False
167.7047 	EXP 	image: autoDraw = False
167.7047 	EXP 	instruct_Likeability_2: autoDraw = False
167.7048 	EXP 	window1: recordFrameIntervals = False
167.9742 	DATA 	Mouse:  Left button up, pos=(1420,91)
168.1747 	EXP 	New trial (rep=0, index=29): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_22_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-8-cpi-low-Rafd090_22_Caucasian_female_neutral_frontal.jpg')])
168.1913 	EXP 	Fixation: autoDraw = True
169.2046 	EXP 	Fixation: autoDraw = False
169.2046 	EXP 	Fixation: autoDraw = False
169.2046 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_22_Caucasian_female_neutral_frontal.jpg'
169.2046 	EXP 	Human_image: autoDraw = True
170.2028 	EXP 	Human_image: autoDraw = False
170.2028 	EXP 	Human_image: autoDraw = False
170.2028 	EXP 	roi: autoDraw = False
170.2028 	EXP 	Likebility_slider_3: markerPos = None
170.2028 	EXP 	Likebility_slider_3: markerPos = 0.0
170.2028 	EXP 	Likebility_slider_3: autoDraw = True
170.2028 	EXP 	ratingText: autoDraw = True
170.2028 	EXP 	instruct_Likeability_2: autoDraw = True
170.6392 	DATA 	Mouse: Left button down, pos=(997,440)
170.6547 	EXP 	Likebility_slider_3: markerPos = 6.851851851851848
170.6713 	EXP 	Likebility_slider_3: markerPos = 6.851851851851848
170.6880 	EXP 	Likebility_slider_3: markerPos = 6.851851851851848
170.6893 	DATA 	Mouse:  Left button up, pos=(997,441)
170.7028 	EXP 	Likebility_slider_3: markerPos = 6.851851851851848
170.7215 	EXP 	image: autoDraw = True
171.1218 	DATA 	Mouse: Left button down, pos=(1362,121)
171.1234 	EXP 	window1: recordFrameIntervals = False
171.1359 	EXP 	Likebility_slider_3: autoDraw = False
171.1359 	EXP 	ratingText: autoDraw = False
171.1359 	EXP 	image: autoDraw = False
171.1359 	EXP 	instruct_Likeability_2: autoDraw = False
171.1361 	EXP 	window1: recordFrameIntervals = False
171.4071 	DATA 	Mouse:  Left button up, pos=(1363,120)
171.6074 	EXP 	New trial (rep=0, index=30): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-Rafd090_31_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-Rafd090_31_Caucasian_female_neutral_frontal.jpg')])
171.6191 	EXP 	Fixation: autoDraw = True
172.6215 	EXP 	Fixation: autoDraw = False
172.6215 	EXP 	Fixation: autoDraw = False
172.6215 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-Rafd090_31_Caucasian_female_neutral_frontal.jpg'
172.6360 	EXP 	Human_image: autoDraw = True
173.6378 	EXP 	Human_image: autoDraw = False
173.6378 	EXP 	Human_image: autoDraw = False
173.6378 	EXP 	roi: autoDraw = False
173.6378 	EXP 	Likebility_slider_3: markerPos = None
173.6378 	EXP 	Likebility_slider_3: markerPos = 0.0
173.6378 	EXP 	Likebility_slider_3: autoDraw = True
173.6378 	EXP 	ratingText: autoDraw = True
173.6378 	EXP 	instruct_Likeability_2: autoDraw = True
174.0869 	DATA 	Mouse: Left button down, pos=(1147,451)
174.1023 	EXP 	Likebility_slider_3: markerPos = 34.62962962962962
174.1214 	EXP 	Likebility_slider_3: markerPos = 34.62962962962962
174.1380 	EXP 	Likebility_slider_3: markerPos = 34.62962962962962
174.1527 	EXP 	Likebility_slider_3: markerPos = 34.62962962962962
174.1715 	EXP 	Likebility_slider_3: markerPos = 34.62962962962962
174.1723 	DATA 	Mouse:  Left button up, pos=(1147,451)
174.1858 	EXP 	Likebility_slider_3: markerPos = 34.62962962962962
174.2047 	EXP 	image: autoDraw = True
174.5531 	DATA 	Mouse: Left button down, pos=(1386,41)
174.5550 	EXP 	window1: recordFrameIntervals = False
174.5713 	EXP 	Likebility_slider_3: autoDraw = False
174.5713 	EXP 	ratingText: autoDraw = False
174.5713 	EXP 	image: autoDraw = False
174.5713 	EXP 	instruct_Likeability_2: autoDraw = False
174.5714 	EXP 	window1: recordFrameIntervals = False
174.8390 	DATA 	Mouse:  Left button up, pos=(1386,41)
175.0393 	EXP 	New trial (rep=0, index=31): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-Rafd090_32_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-Rafd090_32_Caucasian_female_neutral_frontal.jpg')])
175.0413 	EXP 	Fixation: autoDraw = True
176.0545 	EXP 	Fixation: autoDraw = False
176.0545 	EXP 	Fixation: autoDraw = False
176.0545 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-Rafd090_32_Caucasian_female_neutral_frontal.jpg'
176.0545 	EXP 	Human_image: autoDraw = True
177.0692 	EXP 	Human_image: autoDraw = False
177.0692 	EXP 	Human_image: autoDraw = False
177.0692 	EXP 	roi: autoDraw = False
177.0692 	EXP 	Likebility_slider_3: markerPos = None
177.0692 	EXP 	Likebility_slider_3: markerPos = 0.0
177.0692 	EXP 	Likebility_slider_3: autoDraw = True
177.0692 	EXP 	ratingText: autoDraw = True
177.0692 	EXP 	instruct_Likeability_2: autoDraw = True
178.1052 	DATA 	Mouse: Left button down, pos=(1101,411)
178.1213 	EXP 	Likebility_slider_3: markerPos = 26.111111111111114
178.1381 	EXP 	Likebility_slider_3: markerPos = 26.111111111111114
178.1548 	EXP 	Likebility_slider_3: markerPos = 26.111111111111114
178.1694 	EXP 	Likebility_slider_3: markerPos = 26.111111111111114
178.1879 	EXP 	Likebility_slider_3: markerPos = 26.111111111111114
178.1884 	DATA 	Mouse:  Left button up, pos=(1101,411)
178.2022 	EXP 	Likebility_slider_3: markerPos = 26.111111111111114
178.2212 	EXP 	image: autoDraw = True
178.5384 	DATA 	Mouse: Left button down, pos=(1462,67)
178.5398 	EXP 	window1: recordFrameIntervals = False
178.5545 	EXP 	Likebility_slider_3: autoDraw = False
178.5545 	EXP 	ratingText: autoDraw = False
178.5545 	EXP 	image: autoDraw = False
178.5545 	EXP 	instruct_Likeability_2: autoDraw = False
178.5546 	EXP 	window1: recordFrameIntervals = False
178.8244 	DATA 	Mouse:  Left button up, pos=(1462,67)
179.0247 	EXP 	New trial (rep=0, index=32): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_24_Caucasian_male_neutral_frontal.jpg'), ('file_name', 'matched-8-cpi-low-Rafd090_24_Caucasian_male_neutral_frontal.jpg')])
179.0414 	EXP 	Fixation: autoDraw = True
180.0544 	EXP 	Fixation: autoDraw = False
180.0544 	EXP 	Fixation: autoDraw = False
180.0544 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_24_Caucasian_male_neutral_frontal.jpg'
180.0544 	EXP 	Human_image: autoDraw = True
181.0519 	EXP 	Human_image: autoDraw = False
181.0519 	EXP 	roi: autoDraw = False
181.0519 	EXP 	Likebility_slider_3: markerPos = None
181.0519 	EXP 	Likebility_slider_3: markerPos = 0.0
181.0519 	EXP 	Likebility_slider_3: autoDraw = True
181.0519 	EXP 	ratingText: autoDraw = True
181.0519 	EXP 	instruct_Likeability_2: autoDraw = True
181.6702 	DATA 	Mouse: Left button down, pos=(1027,462)
181.6855 	EXP 	Likebility_slider_3: markerPos = 12.407407407407405
181.7021 	EXP 	Likebility_slider_3: markerPos = 12.407407407407405
181.7189 	EXP 	Likebility_slider_3: markerPos = 12.592592592592595
181.7353 	EXP 	Likebility_slider_3: markerPos = 12.592592592592595
181.7520 	EXP 	Likebility_slider_3: markerPos = 12.592592592592595
181.7689 	EXP 	Likebility_slider_3: markerPos = 12.592592592592595
181.7697 	DATA 	Mouse:  Left button up, pos=(1028,462)
181.7853 	EXP 	Likebility_slider_3: markerPos = 12.592592592592595
181.8022 	EXP 	image: autoDraw = True
182.3228 	DATA 	Mouse: Left button down, pos=(1331,109)
182.3372 	EXP 	window1: recordFrameIntervals = False
182.3520 	EXP 	Likebility_slider_3: autoDraw = False
182.3520 	EXP 	ratingText: autoDraw = False
182.3520 	EXP 	image: autoDraw = False
182.3520 	EXP 	instruct_Likeability_2: autoDraw = False
182.3521 	EXP 	window1: recordFrameIntervals = False
182.6212 	DATA 	Mouse:  Left button up, pos=(1331,109)
182.8213 	EXP 	New trial (rep=0, index=33): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_19_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-8-cpi-low-Rafd090_19_Caucasian_female_neutral_frontal.jpg')])
182.8354 	EXP 	Fixation: autoDraw = True
183.8353 	EXP 	Fixation: autoDraw = False
183.8353 	EXP 	Fixation: autoDraw = False
183.8353 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_19_Caucasian_female_neutral_frontal.jpg'
183.8546 	EXP 	Human_image: autoDraw = True
184.8544 	EXP 	Human_image: autoDraw = False
184.8544 	EXP 	roi: autoDraw = False
184.8544 	EXP 	Likebility_slider_3: markerPos = None
184.8544 	EXP 	Likebility_slider_3: markerPos = 0.0
184.8544 	EXP 	Likebility_slider_3: autoDraw = True
184.8544 	EXP 	ratingText: autoDraw = True
184.8544 	EXP 	instruct_Likeability_2: autoDraw = True
185.3718 	DATA 	Mouse: Left button down, pos=(1048,454)
185.3854 	EXP 	Likebility_slider_3: markerPos = 16.296296296296305
185.4045 	EXP 	Likebility_slider_3: markerPos = 16.296296296296305
185.4210 	EXP 	Likebility_slider_3: markerPos = 16.296296296296305
185.4379 	EXP 	Likebility_slider_3: markerPos = 16.296296296296305
185.4544 	EXP 	Likebility_slider_3: markerPos = 16.296296296296305
185.4711 	EXP 	Likebility_slider_3: markerPos = 16.296296296296305
185.4718 	DATA 	Mouse:  Left button up, pos=(1048,454)
185.4857 	EXP 	Likebility_slider_3: markerPos = 16.296296296296305
185.5043 	EXP 	image: autoDraw = True
185.9549 	DATA 	Mouse: Left button down, pos=(1329,107)
185.9562 	EXP 	window1: recordFrameIntervals = False
185.9712 	EXP 	Likebility_slider_3: autoDraw = False
185.9712 	EXP 	ratingText: autoDraw = False
185.9712 	EXP 	image: autoDraw = False
185.9712 	EXP 	instruct_Likeability_2: autoDraw = False
185.9713 	EXP 	window1: recordFrameIntervals = False
186.2404 	DATA 	Mouse:  Left button up, pos=(1330,106)
186.4406 	EXP 	New trial (rep=0, index=34): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-Rafd090_37_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-Rafd090_37_Caucasian_female_neutral_frontal.jpg')])
186.4579 	EXP 	Fixation: autoDraw = True
187.4689 	EXP 	Fixation: autoDraw = False
187.4689 	EXP 	Fixation: autoDraw = False
187.4689 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-Rafd090_37_Caucasian_female_neutral_frontal.jpg'
187.4689 	EXP 	Human_image: autoDraw = True
188.4689 	EXP 	Human_image: autoDraw = False
188.4689 	EXP 	Human_image: autoDraw = False
188.4689 	EXP 	roi: autoDraw = False
188.4689 	EXP 	Likebility_slider_3: markerPos = None
188.4689 	EXP 	Likebility_slider_3: markerPos = 0.0
188.4689 	EXP 	Likebility_slider_3: autoDraw = True
188.4689 	EXP 	ratingText: autoDraw = True
188.4689 	EXP 	instruct_Likeability_2: autoDraw = True
188.9627 	DATA 	Mouse: Left button down, pos=(1062,400)
188.9909 	EXP 	Likebility_slider_3: markerPos = 18.888888888888886
189.0073 	EXP 	Likebility_slider_3: markerPos = 18.888888888888886
189.0187 	EXP 	Likebility_slider_3: markerPos = 18.888888888888886
189.0352 	EXP 	Likebility_slider_3: markerPos = 18.888888888888886
189.0521 	EXP 	Likebility_slider_3: markerPos = 18.888888888888886
189.0529 	DATA 	Mouse:  Left button up, pos=(1062,400)
189.0689 	EXP 	Likebility_slider_3: markerPos = 18.888888888888886
189.0855 	EXP 	image: autoDraw = True
189.4690 	DATA 	Mouse: Left button down, pos=(1406,127)
189.4703 	EXP 	window1: recordFrameIntervals = False
189.4851 	EXP 	Likebility_slider_3: autoDraw = False
189.4851 	EXP 	ratingText: autoDraw = False
189.4851 	EXP 	image: autoDraw = False
189.4851 	EXP 	instruct_Likeability_2: autoDraw = False
189.4853 	EXP 	window1: recordFrameIntervals = False
189.7540 	DATA 	Mouse:  Left button up, pos=(1406,127)
189.9542 	EXP 	New trial (rep=0, index=35): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_32_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-8-cpi-low-Rafd090_32_Caucasian_female_neutral_frontal.jpg')])
189.9685 	EXP 	Fixation: autoDraw = True
190.9710 	EXP 	Fixation: autoDraw = False
190.9710 	EXP 	Fixation: autoDraw = False
190.9710 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_32_Caucasian_female_neutral_frontal.jpg'
190.9710 	EXP 	Human_image: autoDraw = True
191.9686 	EXP 	Human_image: autoDraw = False
191.9686 	EXP 	Human_image: autoDraw = False
191.9686 	EXP 	roi: autoDraw = False
191.9686 	EXP 	Likebility_slider_3: markerPos = None
191.9686 	EXP 	Likebility_slider_3: markerPos = 0.0
191.9686 	EXP 	Likebility_slider_3: autoDraw = True
191.9686 	EXP 	ratingText: autoDraw = True
191.9686 	EXP 	instruct_Likeability_2: autoDraw = True
192.4717 	DATA 	Mouse: Left button down, pos=(1014,424)
192.4874 	EXP 	Likebility_slider_3: markerPos = 10.000000000000014
