1.4622 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
185.7246 	EXP 	Likebility_slider_3: markerPos = 76.2962962962963
185.7412 	EXP 	Likebility_slider_3: markerPos = 76.2962962962963
185.7579 	EXP 	Likebility_slider_3: markerPos = 76.2962962962963
185.7585 	DATA 	Mouse:  Left button up, pos=(1372,395)
185.7745 	EXP 	Likebility_slider_3: markerPos = 76.2962962962963
185.7912 	EXP 	image_3: autoDraw = True
186.0749 	DATA 	Mouse: Left button down, pos=(1446,164)
186.1567 	DATA 	Mouse:  Left button up, pos=(1446,164)
186.7085 	DATA 	Mouse: Left button down, pos=(1420,69)
186.7095 	EXP 	window1: recordFrameIntervals = False
186.7245 	EXP 	Likebility_slider_3: autoDraw = False
186.7245 	EXP 	ratingText_3: autoDraw = False
186.7245 	EXP 	instruct_Likeability: autoDraw = False
186.7245 	EXP 	image_3: autoDraw = False
186.7246 	EXP 	window1: recordFrameIntervals = False
186.9943 	DATA 	Mouse:  Left button up, pos=(1419,68)
187.1945 	EXP 	New trial (rep=0, index=44): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c66.jpeg'), ('file_name', 'matched-8-cpi-low-c66.jpeg')])
187.1976 	EXP 	Fixation: autoDraw = True
188.2101 	EXP 	Fixation: autoDraw = False
188.2101 	EXP 	Fixation: autoDraw = False
188.2101 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c66.jpeg'
188.2101 	EXP 	Robotic__Stimuli: autoDraw = True
189.2098 	EXP 	Robotic__Stimuli: autoDraw = False
189.2098 	EXP 	Robotic__Stimuli: autoDraw = False
189.2098 	EXP 	roi: autoDraw = False
189.2098 	EXP 	Likebility_slider_3: markerPos = None
189.2098 	EXP 	Likebility_slider_3: markerPos = 0.0
189.2098 	EXP 	Likebility_slider_3: autoDraw = True
189.2098 	EXP 	ratingText_3: autoDraw = True
189.2098 	EXP 	instruct_Likeability: autoDraw = True
189.3940 	DATA 	Mouse: Left button down, pos=(652,384)
189.4101 	EXP 	Likebility_slider_3: markerPos = -57.03703703703704
189.4267 	EXP 	Likebility_slider_3: markerPos = -57.03703703703704
189.4434 	EXP 	Likebility_slider_3: markerPos = -57.03703703703704
189.4560 	EXP 	Likebility_slider_3: markerPos = -57.03703703703704
189.4746 	EXP 	Likebility_slider_3: markerPos = -57.03703703703704
189.4913 	EXP 	Likebility_slider_3: markerPos = -57.03703703703704
189.4920 	DATA 	Mouse:  Left button up, pos=(652,384)
189.5079 	EXP 	Likebility_slider_3: markerPos = -57.03703703703704
189.5245 	EXP 	image_3: autoDraw = True
189.9251 	DATA 	Mouse: Left button down, pos=(1522,95)
189.9265 	EXP 	window1: recordFrameIntervals = False
189.9411 	EXP 	Likebility_slider_3: autoDraw = False
189.9411 	EXP 	ratingText_3: autoDraw = False
189.9411 	EXP 	instruct_Likeability: autoDraw = False
189.9411 	EXP 	image_3: autoDraw = False
189.9413 	EXP 	window1: recordFrameIntervals = False
190.2107 	DATA 	Mouse:  Left button up, pos=(1522,95)
190.4109 	EXP 	New trial (rep=0, index=45): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-c63.jpeg'), ('file_name', 'matched-c63.jpeg')])
190.4131 	EXP 	Fixation: autoDraw = True
191.4267 	EXP 	Fixation: autoDraw = False
191.4267 	EXP 	Fixation: autoDraw = False
191.4267 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-c63.jpeg'
191.4267 	EXP 	Robotic__Stimuli: autoDraw = True
192.4396 	EXP 	Robotic__Stimuli: autoDraw = False
192.4396 	EXP 	Robotic__Stimuli: autoDraw = False
192.4396 	EXP 	roi: autoDraw = False
192.4396 	EXP 	Likebility_slider_3: markerPos = None
192.4396 	EXP 	Likebility_slider_3: markerPos = 0.0
192.4396 	EXP 	Likebility_slider_3: autoDraw = True
192.4396 	EXP 	ratingText_3: autoDraw = True
192.4396 	EXP 	instruct_Likeability: autoDraw = True
192.8419 	DATA 	Mouse: Left button down, pos=(549,460)
192.8578 	EXP 	Likebility_slider_3: markerPos = -76.29629629629629
192.8744 	EXP 	Likebility_slider_3: markerPos = -76.48148148148148
192.8912 	EXP 	Likebility_slider_3: markerPos = -76.48148148148148
192.9062 	EXP 	Likebility_slider_3: markerPos = -76.48148148148148
192.9230 	EXP 	Likebility_slider_3: markerPos = -76.48148148148148
192.9241 	DATA 	Mouse:  Left button up, pos=(547,460)
192.9395 	EXP 	Likebility_slider_3: markerPos = -76.48148148148148
192.9577 	EXP 	image_3: autoDraw = True
194.2274 	DATA 	Mouse: Left button down, pos=(796,429)
194.2432 	EXP 	Likebility_slider_3: markerPos = -30.370370370370367
194.2600 	EXP 	Likebility_slider_3: markerPos = -30.370370370370367
194.2770 	EXP 	Likebility_slider_3: markerPos = -30.370370370370367
194.2939 	EXP 	Likebility_slider_3: markerPos = -30.370370370370367
194.2984 	DATA 	Mouse:  Left button up, pos=(796,429)
194.3100 	EXP 	Likebility_slider_3: markerPos = -30.370370370370367
194.3265 	EXP 	Likebility_slider_3: markerPos = -30.370370370370367
194.6269 	DATA 	Mouse: Left button down, pos=(1513,5)
194.7137 	DATA 	Mouse:  Left button up, pos=(1513,5)
195.0603 	DATA 	Mouse: Left button down, pos=(1467,58)
195.0617 	EXP 	window1: recordFrameIntervals = False
195.0766 	EXP 	Likebility_slider_3: autoDraw = False
195.0766 	EXP 	ratingText_3: autoDraw = False
195.0766 	EXP 	instruct_Likeability: autoDraw = False
195.0766 	EXP 	image_3: autoDraw = False
195.0767 	EXP 	window1: recordFrameIntervals = False
195.3461 	DATA 	Mouse:  Left button up, pos=(1467,58)
195.5464 	EXP 	New trial (rep=0, index=46): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c11.jpeg'), ('file_name', 'matched-8-cpi-low-c11.jpeg')])
195.5494 	EXP 	Fixation: autoDraw = True
196.5598 	EXP 	Fixation: autoDraw = False
196.5598 	EXP 	Fixation: autoDraw = False
196.5598 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c11.jpeg'
196.5765 	EXP 	Robotic__Stimuli: autoDraw = True
197.5893 	EXP 	Robotic__Stimuli: autoDraw = False
197.5893 	EXP 	roi: autoDraw = False
197.5893 	EXP 	Likebility_slider_3: markerPos = None
197.5893 	EXP 	Likebility_slider_3: markerPos = 0.0
197.5893 	EXP 	Likebility_slider_3: autoDraw = True
197.5893 	EXP 	ratingText_3: autoDraw = True
197.5893 	EXP 	instruct_Likeability: autoDraw = True
197.8905 	DATA 	Mouse: Left button down, pos=(547,383)
197.9062 	EXP 	Likebility_slider_3: markerPos = -76.48148148148148
197.9229 	EXP 	Likebility_slider_3: markerPos = -76.48148148148148
197.9411 	EXP 	Likebility_slider_3: markerPos = -76.48148148148148
197.9576 	EXP 	Likebility_slider_3: markerPos = -76.48148148148148
197.9747 	EXP 	Likebility_slider_3: markerPos = -76.48148148148148
197.9793 	DATA 	Mouse:  Left button up, pos=(547,383)
197.9894 	EXP 	Likebility_slider_3: markerPos = -76.48148148148148
198.0078 	EXP 	Likebility_slider_3: markerPos = -76.48148148148148
198.0243 	EXP 	image_3: autoDraw = True
198.4247 	DATA 	Mouse: Left button down, pos=(1557,1)
198.5067 	DATA 	Mouse:  Left button up, pos=(1558,1)
198.7102 	DATA 	Mouse: Left button down, pos=(1465,76)
198.7115 	EXP 	window1: recordFrameIntervals = False
198.7271 	EXP 	Likebility_slider_3: autoDraw = False
198.7271 	EXP 	ratingText_3: autoDraw = False
198.7271 	EXP 	instruct_Likeability: autoDraw = False
198.7271 	EXP 	image_3: autoDraw = False
198.7272 	EXP 	window1: recordFrameIntervals = False
198.9953 	DATA 	Mouse:  Left button up, pos=(1465,76)
199.1958 	EXP 	New trial (rep=0, index=47): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-c69.jpeg'), ('file_name', 'matched-c69.jpeg')])
199.1989 	EXP 	Fixation: autoDraw = True
200.2099 	EXP 	Fixation: autoDraw = False
200.2099 	EXP 	Fixation: autoDraw = False
200.2099 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-c69.jpeg'
200.2266 	EXP 	Robotic__Stimuli: autoDraw = True
201.2409 	EXP 	Robotic__Stimuli: autoDraw = False
201.2409 	EXP 	roi: autoDraw = False
201.2409 	EXP 	Likebility_slider_3: markerPos = None
201.2409 	EXP 	Likebility_slider_3: markerPos = 0.0
201.2409 	EXP 	Likebility_slider_3: autoDraw = True
201.2409 	EXP 	ratingText_3: autoDraw = True
201.2409 	EXP 	instruct_Likeability: autoDraw = True
201.7249 	DATA 	Mouse: Left button down, pos=(927,369)
201.7952 	DATA 	Mouse:  Left button up, pos=(927,369)
202.0581 	DATA 	Mouse: Left button down, pos=(852,388)
202.0742 	EXP 	Likebility_slider_3: markerPos = -20.0
202.0912 	EXP 	Likebility_slider_3: markerPos = -20.0
202.1078 	EXP 	Likebility_slider_3: markerPos = -20.0
202.1085 	DATA 	Mouse:  Left button up, pos=(852,388)
202.1244 	EXP 	Likebility_slider_3: markerPos = -20.0
202.1409 	EXP 	image_3: autoDraw = True
202.5775 	DATA 	Mouse: Left button down, pos=(1499,28)
202.5944 	EXP 	window1: recordFrameIntervals = False
202.6099 	EXP 	Likebility_slider_3: autoDraw = False
202.6099 	EXP 	ratingText_3: autoDraw = False
202.6099 	EXP 	instruct_Likeability: autoDraw = False
202.6099 	EXP 	image_3: autoDraw = False
202.6100 	EXP 	window1: recordFrameIntervals = False
202.8782 	DATA 	Mouse:  Left button up, pos=(1499,27)
203.0788 	EXP 	New trial (rep=0, index=48): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-c77.jpeg'), ('file_name', 'matched-c77.jpeg')])
203.0820 	EXP 	Fixation: autoDraw = True
204.0930 	EXP 	Fixation: autoDraw = False
204.0930 	EXP 	Fixation: autoDraw = False
204.0930 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-c77.jpeg'
204.1098 	EXP 	Robotic__Stimuli: autoDraw = True
205.1094 	EXP 	Robotic__Stimuli: autoDraw = False
205.1094 	EXP 	Robotic__Stimuli: autoDraw = False
205.1094 	EXP 	roi: autoDraw = False
205.1094 	EXP 	Likebility_slider_3: markerPos = None
205.1094 	EXP 	Likebility_slider_3: markerPos = 0.0
205.1094 	EXP 	Likebility_slider_3: autoDraw = True
205.1094 	EXP 	ratingText_3: autoDraw = True
205.1094 	EXP 	instruct_Likeability: autoDraw = True
205.3611 	DATA 	Mouse: Left button down, pos=(1296,431)
205.3908 	EXP 	Likebility_slider_3: markerPos = 62.22222222222223
205.4074 	EXP 	Likebility_slider_3: markerPos = 62.22222222222223
205.4241 	EXP 	Likebility_slider_3: markerPos = 62.22222222222223
205.4408 	EXP 	Likebility_slider_3: markerPos = 62.22222222222223
205.4559 	EXP 	Likebility_slider_3: markerPos = 62.22222222222223
205.4568 	DATA 	Mouse:  Left button up, pos=(1296,431)
205.4744 	EXP 	Likebility_slider_3: markerPos = 62.22222222222223
205.4908 	EXP 	image_3: autoDraw = True
205.8563 	DATA 	Mouse: Left button down, pos=(1451,137)
205.9561 	DATA 	Mouse:  Left button up, pos=(1452,136)
206.1785 	DATA 	Mouse: Left button down, pos=(1442,111)
206.1922 	EXP 	window1: recordFrameIntervals = False
206.2074 	EXP 	Likebility_slider_3: autoDraw = False
206.2074 	EXP 	ratingText_3: autoDraw = False
206.2074 	EXP 	instruct_Likeability: autoDraw = False
206.2074 	EXP 	image_3: autoDraw = False
206.2075 	EXP 	window1: recordFrameIntervals = False
206.4765 	DATA 	Mouse:  Left button up, pos=(1442,111)
206.6768 	EXP 	New trial (rep=0, index=49): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c72.jpeg'), ('file_name', 'matched-8-cpi-low-c72.jpeg')])
206.6789 	EXP 	Fixation: autoDraw = True
207.6931 	EXP 	Fixation: autoDraw = False
207.6931 	EXP 	Fixation: autoDraw = False
207.6931 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c72.jpeg'
207.6931 	EXP 	Robotic__Stimuli: autoDraw = True
208.7073 	EXP 	Robotic__Stimuli: autoDraw = False
208.7073 	EXP 	Robotic__Stimuli: autoDraw = False
208.7073 	EXP 	roi: autoDraw = False
208.7073 	EXP 	Likebility_slider_3: markerPos = None
208.7073 	EXP 	Likebility_slider_3: markerPos = 0.0
208.7073 	EXP 	Likebility_slider_3: autoDraw = True
208.7073 	EXP 	ratingText_3: autoDraw = True
208.7073 	EXP 	instruct_Likeability: autoDraw = True
209.1248 	DATA 	Mouse: Left button down, pos=(1238,404)
209.1406 	EXP 	Likebility_slider_3: markerPos = 51.481481481481495
209.1557 	EXP 	Likebility_slider_3: markerPos = 51.481481481481495
209.1740 	EXP 	Likebility_slider_3: markerPos = 51.481481481481495
209.1909 	EXP 	Likebility_slider_3: markerPos = 51.481481481481495
209.1953 	DATA 	Mouse:  Left button up, pos=(1238,404)
209.2061 	EXP 	Likebility_slider_3: markerPos = 51.481481481481495
209.2242 	EXP 	Likebility_slider_3: markerPos = 51.481481481481495
209.2408 	EXP 	image_3: autoDraw = True
209.4563 	DATA 	Mouse: Left button down, pos=(1310,397)
209.4740 	EXP 	Likebility_slider_3: markerPos = 64.81481481481481
209.4907 	EXP 	Likebility_slider_3: markerPos = 64.81481481481481
209.5073 	EXP 	Likebility_slider_3: markerPos = 64.81481481481481
209.5241 	EXP 	Likebility_slider_3: markerPos = 64.81481481481481
209.5245 	DATA 	Mouse:  Left button up, pos=(1310,396)
209.5407 	EXP 	Likebility_slider_3: markerPos = 64.81481481481481
209.8576 	DATA 	Mouse: Left button down, pos=(1445,65)
209.8590 	EXP 	window1: recordFrameIntervals = False
209.8724 	EXP 	Likebility_slider_3: autoDraw = False
209.8724 	EXP 	ratingText_3: autoDraw = False
209.8724 	EXP 	instruct_Likeability: autoDraw = False
209.8724 	EXP 	image_3: autoDraw = False
209.8726 	EXP 	window1: recordFrameIntervals = False
210.1428 	DATA 	Mouse:  Left button up, pos=(1445,65)
210.3430 	EXP 	New trial (rep=0, index=50): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c16.jpeg'), ('file_name', 'matched-32-cpi-low-c16.jpeg')])
210.3575 	EXP 	Fixation: autoDraw = True
211.3595 	EXP 	Fixation: autoDraw = False
211.3595 	EXP 	Fixation: autoDraw = False
211.3595 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c16.jpeg'
211.3595 	EXP 	Robotic__Stimuli: autoDraw = True
212.3592 	EXP 	Robotic__Stimuli: autoDraw = False
212.3592 	EXP 	Robotic__Stimuli: autoDraw = False
212.3592 	EXP 	roi: autoDraw = False
212.3592 	EXP 	Likebility_slider_3: markerPos = None
212.3592 	EXP 	Likebility_slider_3: markerPos = 0.0
212.3592 	EXP 	Likebility_slider_3: autoDraw = True
212.3592 	EXP 	ratingText_3: autoDraw = True
212.3592 	EXP 	instruct_Likeability: autoDraw = True
212.9246 	DATA 	Mouse: Left button down, pos=(1165,443)
212.9406 	EXP 	Likebility_slider_3: markerPos = 37.96296296296299
212.9576 	EXP 	Likebility_slider_3: markerPos = 37.96296296296299
212.9743 	EXP 	Likebility_slider_3: markerPos = 38.14814814814815
212.9891 	EXP 	Likebility_slider_3: markerPos = 38.33333333333334
212.9921 	DATA 	Mouse:  Left button up, pos=(1167,443)
213.0076 	EXP 	Likebility_slider_3: markerPos = 38.33333333333334
213.0225 	EXP 	image_3: autoDraw = True
213.4934 	DATA 	Mouse: Left button down, pos=(1476,68)
213.5089 	EXP 	window1: recordFrameIntervals = False
213.5241 	EXP 	Likebility_slider_3: autoDraw = False
213.5241 	EXP 	ratingText_3: autoDraw = False
213.5241 	EXP 	instruct_Likeability: autoDraw = False
213.5241 	EXP 	image_3: autoDraw = False
213.5242 	EXP 	window1: recordFrameIntervals = False
213.7942 	DATA 	Mouse:  Left button up, pos=(1481,38)
213.9944 	EXP 	New trial (rep=0, index=51): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c43.jpeg'), ('file_name', 'matched-8-cpi-low-c43.jpeg')])
213.9965 	EXP 	Fixation: autoDraw = True
215.0095 	EXP 	Fixation: autoDraw = False
215.0095 	EXP 	Fixation: autoDraw = False
215.0095 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c43.jpeg'
215.0095 	EXP 	Robotic__Stimuli: autoDraw = True
216.0094 	EXP 	Robotic__Stimuli: autoDraw = False
216.0094 	EXP 	Robotic__Stimuli: autoDraw = False
216.0094 	EXP 	roi: autoDraw = False
216.0094 	EXP 	Likebility_slider_3: markerPos = None
216.0094 	EXP 	Likebility_slider_3: markerPos = 0.0
216.0094 	EXP 	Likebility_slider_3: autoDraw = True
216.0094 	EXP 	ratingText_3: autoDraw = True
216.0094 	EXP 	instruct_Likeability: autoDraw = True
216.6415 	DATA 	Mouse: Left button down, pos=(1165,454)
216.6573 	EXP 	Likebility_slider_3: markerPos = 37.96296296296299
216.6739 	EXP 	Likebility_slider_3: markerPos = 37.96296296296299
216.6905 	EXP 	Likebility_slider_3: markerPos = 37.96296296296299
216.7058 	EXP 	Likebility_slider_3: markerPos = 37.96296296296299
216.7239 	EXP 	Likebility_slider_3: markerPos = 37.96296296296299
216.7248 	DATA 	Mouse:  Left button up, pos=(1165,454)
216.7406 	EXP 	Likebility_slider_3: markerPos = 37.96296296296299
216.7573 	EXP 	image_3: autoDraw = True
217.2279 	DATA 	Mouse: Left button down, pos=(1088,419)
217.2573 	EXP 	Likebility_slider_3: markerPos = 23.703703703703695
217.2740 	EXP 	Likebility_slider_3: markerPos = 23.703703703703695
217.2908 	EXP 	Likebility_slider_3: markerPos = 23.703703703703695
217.3073 	EXP 	Likebility_slider_3: markerPos = 23.703703703703695
217.3242 	EXP 	Likebility_slider_3: markerPos = 23.703703703703695
217.3245 	DATA 	Mouse:  Left button up, pos=(1088,419)
217.3407 	EXP 	Likebility_slider_3: markerPos = 23.703703703703695
217.6228 	DATA 	Mouse: Left button down, pos=(1547,71)
217.6239 	EXP 	window1: recordFrameIntervals = False
217.6391 	EXP 	Likebility_slider_3: autoDraw = False
217.6391 	EXP 	ratingText_3: autoDraw = False
217.6391 	EXP 	instruct_Likeability: autoDraw = False
217.6391 	EXP 	image_3: autoDraw = False
217.6393 	EXP 	window1: recordFrameIntervals = False
217.9081 	DATA 	Mouse:  Left button up, pos=(1547,70)
218.1082 	EXP 	New trial (rep=0, index=52): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c67.jpeg'), ('file_name', 'matched-32-cpi-low-c67.jpeg')])
218.1114 	EXP 	Fixation: autoDraw = True
219.1261 	EXP 	Fixation: autoDraw = False
219.1261 	EXP 	Fixation: autoDraw = False
219.1261 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c67.jpeg'
219.1261 	EXP 	Robotic__Stimuli: autoDraw = True
220.1221 	EXP 	Robotic__Stimuli: autoDraw = False
220.1221 	EXP 	Robotic__Stimuli: autoDraw = False
220.1221 	EXP 	roi: autoDraw = False
220.1221 	EXP 	Likebility_slider_3: markerPos = None
220.1221 	EXP 	Likebility_slider_3: markerPos = 0.0
220.1221 	EXP 	Likebility_slider_3: autoDraw = True
220.1221 	EXP 	ratingText_3: autoDraw = True
220.1221 	EXP 	instruct_Likeability: autoDraw = True
220.9082 	DATA 	Mouse: Left button down, pos=(990,422)
220.9238 	EXP 	Likebility_slider_3: markerPos = 5.555555555555557
220.9405 	EXP 	Likebility_slider_3: markerPos = 5.555555555555557
220.9572 	EXP 	Likebility_slider_3: markerPos = 5.740740740740733
220.9643 	DATA 	Mouse:  Left button up, pos=(1007,423)
220.9722 	EXP 	Likebility_slider_3: markerPos = 7.222222222222214
220.9906 	EXP 	Likebility_slider_3: markerPos = 7.222222222222214
221.0071 	EXP 	image_3: autoDraw = True
221.2254 	DATA 	Mouse: Left button down, pos=(1147,464)
221.2404 	EXP 	Likebility_slider_3: markerPos = 34.62962962962962
221.2571 	EXP 	Likebility_slider_3: markerPos = 34.62962962962962
221.2738 	EXP 	Likebility_slider_3: markerPos = 34.62962962962962
221.2906 	EXP 	Likebility_slider_3: markerPos = 34.62962962962962
221.3073 	EXP 	Likebility_slider_3: markerPos = 34.62962962962962
221.3238 	EXP 	Likebility_slider_3: markerPos = 34.62962962962962
221.3242 	DATA 	Mouse:  Left button up, pos=(1147,464)
221.3406 	EXP 	Likebility_slider_3: markerPos = 34.62962962962962
221.6582 	DATA 	Mouse: Left button down, pos=(1377,112)
221.6594 	EXP 	window1: recordFrameIntervals = False
221.6739 	EXP 	Likebility_slider_3: autoDraw = False
221.6739 	EXP 	ratingText_3: autoDraw = False
221.6739 	EXP 	instruct_Likeability: autoDraw = False
221.6739 	EXP 	image_3: autoDraw = False
221.6740 	EXP 	window1: recordFrameIntervals = False
221.9433 	DATA 	Mouse:  Left button up, pos=(1377,112)
222.1435 	EXP 	New trial (rep=0, index=53): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c14.jpeg'), ('file_name', 'matched-8-cpi-low-c14.jpeg')])
222.1467 	EXP 	Fixation: autoDraw = True
223.1596 	EXP 	Fixation: autoDraw = False
223.1596 	EXP 	Fixation: autoDraw = False
223.1596 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c14.jpeg'
223.1596 	EXP 	Robotic__Stimuli: autoDraw = True
224.1590 	EXP 	Robotic__Stimuli: autoDraw = False
224.1590 	EXP 	Robotic__Stimuli: autoDraw = False
224.1590 	EXP 	roi: autoDraw = False
224.1590 	EXP 	Likebility_slider_3: markerPos = None
224.1590 	EXP 	Likebility_slider_3: markerPos = 0.0
224.1590 	EXP 	Likebility_slider_3: autoDraw = True
224.1590 	EXP 	ratingText_3: autoDraw = True
224.1590 	EXP 	instruct_Likeability: autoDraw = True
224.4578 	DATA 	Mouse: Left button down, pos=(613,484)
224.4737 	EXP 	Likebility_slider_3: markerPos = -64.25925925925927
224.4904 	EXP 	Likebility_slider_3: markerPos = -64.25925925925927
224.5070 	EXP 	Likebility_slider_3: markerPos = -64.25925925925927
224.5237 	EXP 	Likebility_slider_3: markerPos = -64.07407407407408
224.5270 	DATA 	Mouse:  Left button up, pos=(625,473)
224.5404 	EXP 	Likebility_slider_3: markerPos = -64.07407407407408
224.5570 	EXP 	image_3: autoDraw = True
225.0909 	DATA 	Mouse: Left button down, pos=(1464,73)
225.0927 	EXP 	window1: recordFrameIntervals = False
225.1072 	EXP 	Likebility_slider_3: autoDraw = False
225.1072 	EXP 	ratingText_3: autoDraw = False
225.1072 	EXP 	instruct_Likeability: autoDraw = False
225.1072 	EXP 	image_3: autoDraw = False
225.1073 	EXP 	window1: recordFrameIntervals = False
225.3761 	DATA 	Mouse:  Left button up, pos=(1467,69)
225.5764 	EXP 	New trial (rep=0, index=54): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c63.jpeg'), ('file_name', 'matched-32-cpi-low-c63.jpeg')])
225.5787 	EXP 	Fixation: autoDraw = True
226.5925 	EXP 	Fixation: autoDraw = False
226.5925 	EXP 	Fixation: autoDraw = False
226.5925 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c63.jpeg'
226.5925 	EXP 	Robotic__Stimuli: autoDraw = True
227.5901 	EXP 	Robotic__Stimuli: autoDraw = False
227.5901 	EXP 	Robotic__Stimuli: autoDraw = False
227.5901 	EXP 	roi: autoDraw = False
227.5901 	EXP 	Likebility_slider_3: markerPos = None
227.5901 	EXP 	Likebility_slider_3: markerPos = 0.0
227.5901 	EXP 	Likebility_slider_3: autoDraw = True
227.5901 	EXP 	ratingText_3: autoDraw = True
227.5901 	EXP 	instruct_Likeability: autoDraw = True
227.8911 	DATA 	Mouse: Left button down, pos=(724,439)
227.9069 	EXP 	Likebility_slider_3: markerPos = -43.70370370370371
227.9236 	EXP 	Likebility_slider_3: markerPos = -43.70370370370371
227.9386 	EXP 	Likebility_slider_3: markerPos = -43.70370370370371
227.9570 	EXP 	Likebility_slider_3: markerPos = -43.70370370370371
227.9720 	EXP 	Likebility_slider_3: markerPos = -43.70370370370371
227.9905 	EXP 	Likebility_slider_3: markerPos = -43.70370370370371
227.9911 	DATA 	Mouse:  Left button up, pos=(724,439)
228.0056 	EXP 	Likebility_slider_3: markerPos = -43.70370370370371
228.0222 	EXP 	image_3: autoDraw = True
228.3907 	DATA 	Mouse: Left button down, pos=(1386,191)
228.4909 	DATA 	Mouse:  Left button up, pos=(1394,173)
228.6725 	DATA 	Mouse: Left button down, pos=(1441,101)
228.6737 	EXP 	window1: recordFrameIntervals = False
228.6905 	EXP 	Likebility_slider_3: autoDraw = False
228.6905 	EXP 	ratingText_3: autoDraw = False
228.6905 	EXP 	instruct_Likeability: autoDraw = False
228.6905 	EXP 	image_3: autoDraw = False
228.6906 	EXP 	window1: recordFrameIntervals = False
228.9576 	DATA 	Mouse:  Left button up, pos=(1441,101)
229.1579 	EXP 	New trial (rep=0, index=55): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-c35.jpeg'), ('file_name', 'matched-c35.jpeg')])
229.1736 	EXP 	Fixation: autoDraw = True
230.1758 	EXP 	Fixation: autoDraw = False
230.1758 	EXP 	Fixation: autoDraw = False
230.1758 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-c35.jpeg'
230.1758 	EXP 	Robotic__Stimuli: autoDraw = True
231.1755 	EXP 	Robotic__Stimuli: autoDraw = False
231.1755 	EXP 	Robotic__Stimuli: autoDraw = False
231.1755 	EXP 	roi: autoDraw = False
231.1755 	EXP 	Likebility_slider_3: markerPos = None
231.1755 	EXP 	Likebility_slider_3: markerPos = 0.0
231.1755 	EXP 	Likebility_slider_3: autoDraw = True
231.1755 	EXP 	ratingText_3: autoDraw = True
231.1755 	EXP 	instruct_Likeability: autoDraw = True
231.7245 	DATA 	Mouse: Left button down, pos=(799,409)
231.7402 	EXP 	Likebility_slider_3: markerPos = -29.81481481481481
231.7569 	EXP 	Likebility_slider_3: markerPos = -29.81481481481481
231.7719 	EXP 	Likebility_slider_3: markerPos = -29.81481481481481
231.7902 	EXP 	Likebility_slider_3: markerPos = -29.81481481481481
231.8069 	EXP 	Likebility_slider_3: markerPos = -29.629629629629633
