1.4658 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
106.4211 	EXP 	M_H_likeness_slider: markerPos = 30.648148148148145
106.4379 	EXP 	M_H_likeness_slider: markerPos = 30.648148148148145
106.4546 	EXP 	M_H_likeness_slider: markerPos = 30.648148148148145
106.4715 	EXP 	M_H_likeness_slider: markerPos = 30.648148148148145
106.4759 	DATA 	Mouse:  Left button up, pos=(751,434)
106.4862 	EXP 	M_H_likeness_slider: markerPos = 30.648148148148145
106.5045 	EXP 	M_H_likeness_slider: markerPos = 30.648148148148145
106.5211 	EXP 	image: autoDraw = True
106.9384 	DATA 	Mouse: Left button down, pos=(1457,109)
106.9394 	EXP 	window1: recordFrameIntervals = False
106.9546 	EXP 	M_H_likeness_slider: autoDraw = False
106.9546 	EXP 	instruct_Mechano_humannnes: autoDraw = False
106.9546 	EXP 	ratingText: autoDraw = False
106.9546 	EXP 	image: autoDraw = False
106.9547 	EXP 	window1: recordFrameIntervals = False
107.2240 	DATA 	Mouse:  Left button up, pos=(1457,109)
107.4242 	EXP 	New trial (rep=0, index=22): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-c35.jpeg'), ('file_name', 'matched-c35.jpeg')])
107.4380 	EXP 	Fixation: autoDraw = True
108.4377 	EXP 	Fixation: autoDraw = False
108.4377 	EXP 	Fixation: autoDraw = False
108.4377 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-c35.jpeg'
108.4377 	EXP 	Robotic__Stimuli: autoDraw = True
109.4398 	EXP 	Robotic__Stimuli: autoDraw = False
109.4398 	EXP 	Robotic__Stimuli: autoDraw = False
109.4398 	EXP 	roi: autoDraw = False
109.4398 	EXP 	M_H_likeness_slider: markerPos = None
109.4398 	EXP 	M_H_likeness_slider: markerPos = 0.0
109.4398 	EXP 	M_H_likeness_slider: autoDraw = True
109.4398 	EXP 	instruct_Mechano_humannnes: autoDraw = True
109.4398 	EXP 	ratingText: autoDraw = True
110.1054 	DATA 	Mouse: Left button down, pos=(423,442)
110.1195 	EXP 	M_H_likeness_slider: markerPos = 0.2777777777777768
110.1377 	EXP 	M_H_likeness_slider: markerPos = 0.2777777777777768
110.1544 	EXP 	M_H_likeness_slider: markerPos = 0.2777777777777768
110.1552 	DATA 	Mouse:  Left button up, pos=(423,442)
110.1711 	EXP 	M_H_likeness_slider: markerPos = 0.2777777777777768
110.1877 	EXP 	image: autoDraw = True
110.8901 	DATA 	Mouse: Left button down, pos=(1408,55)
110.9060 	EXP 	window1: recordFrameIntervals = False
110.9194 	EXP 	M_H_likeness_slider: autoDraw = False
110.9194 	EXP 	instruct_Mechano_humannnes: autoDraw = False
110.9194 	EXP 	ratingText: autoDraw = False
110.9194 	EXP 	image: autoDraw = False
110.9196 	EXP 	window1: recordFrameIntervals = False
111.1894 	DATA 	Mouse:  Left button up, pos=(1408,55)
111.3896 	EXP 	New trial (rep=0, index=23): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c64.jpeg'), ('file_name', 'matched-8-cpi-low-c64.jpeg')])
111.4044 	EXP 	Fixation: autoDraw = True
112.4206 	EXP 	Fixation: autoDraw = False
112.4206 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c64.jpeg'
112.4206 	EXP 	Robotic__Stimuli: autoDraw = True
113.4194 	EXP 	Robotic__Stimuli: autoDraw = False
113.4194 	EXP 	Robotic__Stimuli: autoDraw = False
113.4194 	EXP 	roi: autoDraw = False
113.4194 	EXP 	M_H_likeness_slider: markerPos = None
113.4194 	EXP 	M_H_likeness_slider: markerPos = 0.0
113.4194 	EXP 	M_H_likeness_slider: autoDraw = True
113.4194 	EXP 	instruct_Mechano_humannnes: autoDraw = True
113.4194 	EXP 	ratingText: autoDraw = True
113.8247 	DATA 	Mouse: Left button down, pos=(823,416)
113.8528 	EXP 	M_H_likeness_slider: markerPos = 37.31481481481481
113.8710 	EXP 	M_H_likeness_slider: markerPos = 37.31481481481481
113.8876 	EXP 	M_H_likeness_slider: markerPos = 37.31481481481481
113.8919 	DATA 	Mouse:  Left button up, pos=(823,416)
113.9046 	EXP 	M_H_likeness_slider: markerPos = 37.31481481481481
113.9210 	EXP 	M_H_likeness_slider: markerPos = 37.31481481481481
113.9376 	EXP 	image: autoDraw = True
114.3533 	DATA 	Mouse: Left button down, pos=(1508,20)
114.3548 	EXP 	window1: recordFrameIntervals = False
114.3713 	EXP 	M_H_likeness_slider: autoDraw = False
114.3713 	EXP 	instruct_Mechano_humannnes: autoDraw = False
114.3713 	EXP 	ratingText: autoDraw = False
114.3713 	EXP 	image: autoDraw = False
114.3714 	EXP 	window1: recordFrameIntervals = False
114.6386 	DATA 	Mouse:  Left button up, pos=(1508,20)
114.8389 	EXP 	New trial (rep=0, index=24): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c67.jpeg'), ('file_name', 'matched-32-cpi-low-c67.jpeg')])
114.8527 	EXP 	Fixation: autoDraw = True
115.8548 	EXP 	Fixation: autoDraw = False
115.8548 	EXP 	Fixation: autoDraw = False
115.8548 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c67.jpeg'
115.8548 	EXP 	Robotic__Stimuli: autoDraw = True
116.8562 	EXP 	Robotic__Stimuli: autoDraw = False
116.8562 	EXP 	Robotic__Stimuli: autoDraw = False
116.8562 	EXP 	roi: autoDraw = False
116.8562 	EXP 	M_H_likeness_slider: markerPos = None
116.8562 	EXP 	M_H_likeness_slider: markerPos = 0.0
116.8562 	EXP 	M_H_likeness_slider: autoDraw = True
116.8562 	EXP 	instruct_Mechano_humannnes: autoDraw = True
116.8562 	EXP 	ratingText: autoDraw = True
117.2084 	DATA 	Mouse: Left button down, pos=(832,411)
117.2376 	EXP 	M_H_likeness_slider: markerPos = 38.148148148148145
117.2542 	EXP 	M_H_likeness_slider: markerPos = 38.148148148148145
117.2709 	EXP 	M_H_likeness_slider: markerPos = 38.148148148148145
117.2717 	DATA 	Mouse:  Left button up, pos=(832,411)
117.2859 	EXP 	M_H_likeness_slider: markerPos = 38.148148148148145
117.3042 	EXP 	image: autoDraw = True
117.7529 	DATA 	Mouse: Left button down, pos=(1422,65)
117.7543 	EXP 	window1: recordFrameIntervals = False
117.7709 	EXP 	M_H_likeness_slider: autoDraw = False
117.7709 	EXP 	instruct_Mechano_humannnes: autoDraw = False
117.7709 	EXP 	ratingText: autoDraw = False
117.7709 	EXP 	image: autoDraw = False
117.7710 	EXP 	window1: recordFrameIntervals = False
118.0385 	DATA 	Mouse:  Left button up, pos=(1422,65)
118.2387 	EXP 	New trial (rep=0, index=25): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c37.jpeg'), ('file_name', 'matched-8-cpi-low-c37.jpeg')])
118.2543 	EXP 	Fixation: autoDraw = True
119.2565 	EXP 	Fixation: autoDraw = False
119.2565 	EXP 	Fixation: autoDraw = False
119.2565 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c37.jpeg'
119.2565 	EXP 	Robotic__Stimuli: autoDraw = True
120.2526 	EXP 	Robotic__Stimuli: autoDraw = False
120.2526 	EXP 	Robotic__Stimuli: autoDraw = False
120.2526 	EXP 	roi: autoDraw = False
120.2526 	EXP 	M_H_likeness_slider: markerPos = None
120.2526 	EXP 	M_H_likeness_slider: markerPos = 0.0
120.2526 	EXP 	M_H_likeness_slider: autoDraw = True
120.2526 	EXP 	instruct_Mechano_humannnes: autoDraw = True
120.2526 	EXP 	ratingText: autoDraw = True
120.7216 	DATA 	Mouse: Left button down, pos=(446,458)
120.7376 	EXP 	M_H_likeness_slider: markerPos = 2.4074074074074083
120.7545 	EXP 	M_H_likeness_slider: markerPos = 2.4074074074074083
120.7709 	EXP 	M_H_likeness_slider: markerPos = 2.4074074074074083
120.7876 	EXP 	M_H_likeness_slider: markerPos = 2.4074074074074083
120.7884 	DATA 	Mouse:  Left button up, pos=(446,458)
120.8025 	EXP 	M_H_likeness_slider: markerPos = 2.4074074074074083
120.8210 	EXP 	image: autoDraw = True
121.2246 	DATA 	Mouse: Left button down, pos=(1381,93)
121.2389 	EXP 	window1: recordFrameIntervals = False
121.2542 	EXP 	M_H_likeness_slider: autoDraw = False
121.2542 	EXP 	instruct_Mechano_humannnes: autoDraw = False
121.2542 	EXP 	ratingText: autoDraw = False
121.2542 	EXP 	image: autoDraw = False
121.2543 	EXP 	window1: recordFrameIntervals = False
121.5223 	DATA 	Mouse:  Left button up, pos=(1381,93)
121.7225 	EXP 	New trial (rep=0, index=26): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c67.jpeg'), ('file_name', 'matched-8-cpi-low-c67.jpeg')])
121.7360 	EXP 	Fixation: autoDraw = True
122.7397 	EXP 	Fixation: autoDraw = False
122.7397 	EXP 	Fixation: autoDraw = False
122.7397 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c67.jpeg'
122.7397 	EXP 	Robotic__Stimuli: autoDraw = True
123.7394 	EXP 	Robotic__Stimuli: autoDraw = False
123.7394 	EXP 	Robotic__Stimuli: autoDraw = False
123.7394 	EXP 	roi: autoDraw = False
123.7394 	EXP 	M_H_likeness_slider: markerPos = None
123.7394 	EXP 	M_H_likeness_slider: markerPos = 0.0
123.7394 	EXP 	M_H_likeness_slider: autoDraw = True
123.7394 	EXP 	instruct_Mechano_humannnes: autoDraw = True
123.7394 	EXP 	ratingText: autoDraw = True
124.0418 	DATA 	Mouse: Left button down, pos=(839,426)
124.0708 	EXP 	M_H_likeness_slider: markerPos = 38.7962962962963
124.0876 	EXP 	M_H_likeness_slider: markerPos = 38.7962962962963
124.1025 	EXP 	M_H_likeness_slider: markerPos = 38.7962962962963
124.1032 	DATA 	Mouse:  Left button up, pos=(839,426)
124.1208 	EXP 	M_H_likeness_slider: markerPos = 38.7962962962963
124.1375 	EXP 	image: autoDraw = True
124.5381 	DATA 	Mouse: Left button down, pos=(1455,69)
124.5395 	EXP 	window1: recordFrameIntervals = False
124.5527 	EXP 	M_H_likeness_slider: autoDraw = False
124.5527 	EXP 	instruct_Mechano_humannnes: autoDraw = False
124.5527 	EXP 	ratingText: autoDraw = False
124.5527 	EXP 	image: autoDraw = False
124.5529 	EXP 	window1: recordFrameIntervals = False
124.8236 	DATA 	Mouse:  Left button up, pos=(1455,69)
125.0237 	EXP 	New trial (rep=0, index=27): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-c38.jpeg'), ('file_name', 'matched-c38.jpeg')])
125.0357 	EXP 	Fixation: autoDraw = True
126.0353 	EXP 	Fixation: autoDraw = False
126.0353 	EXP 	Fixation: autoDraw = False
126.0353 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-c38.jpeg'
126.0353 	EXP 	Robotic__Stimuli: autoDraw = True
127.0393 	EXP 	Robotic__Stimuli: autoDraw = False
127.0393 	EXP 	Robotic__Stimuli: autoDraw = False
127.0393 	EXP 	roi: autoDraw = False
127.0393 	EXP 	M_H_likeness_slider: markerPos = None
127.0393 	EXP 	M_H_likeness_slider: markerPos = 0.0
127.0393 	EXP 	M_H_likeness_slider: autoDraw = True
127.0393 	EXP 	instruct_Mechano_humannnes: autoDraw = True
127.0393 	EXP 	ratingText: autoDraw = True
127.7712 	DATA 	Mouse: Left button down, pos=(441,449)
127.7873 	EXP 	M_H_likeness_slider: markerPos = 1.944444444444443
127.8040 	EXP 	M_H_likeness_slider: markerPos = 1.944444444444443
127.8207 	EXP 	M_H_likeness_slider: markerPos = 1.944444444444443
127.8217 	DATA 	Mouse:  Left button up, pos=(441,449)
127.8375 	EXP 	M_H_likeness_slider: markerPos = 1.944444444444443
127.8540 	EXP 	image: autoDraw = True
128.1878 	DATA 	Mouse: Left button down, pos=(1358,80)
128.1890 	EXP 	window1: recordFrameIntervals = False
128.2040 	EXP 	M_H_likeness_slider: autoDraw = False
128.2040 	EXP 	instruct_Mechano_humannnes: autoDraw = False
128.2040 	EXP 	ratingText: autoDraw = False
128.2040 	EXP 	image: autoDraw = False
128.2041 	EXP 	window1: recordFrameIntervals = False
128.4737 	DATA 	Mouse:  Left button up, pos=(1358,80)
128.6741 	EXP 	New trial (rep=0, index=28): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c10.jpeg'), ('file_name', 'matched-8-cpi-low-c10.jpeg')])
128.6857 	EXP 	Fixation: autoDraw = True
129.6870 	EXP 	Fixation: autoDraw = False
129.6870 	EXP 	Fixation: autoDraw = False
129.6870 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c10.jpeg'
129.6870 	EXP 	Robotic__Stimuli: autoDraw = True
130.7024 	EXP 	Robotic__Stimuli: autoDraw = False
130.7024 	EXP 	Robotic__Stimuli: autoDraw = False
130.7024 	EXP 	roi: autoDraw = False
130.7024 	EXP 	M_H_likeness_slider: markerPos = None
130.7024 	EXP 	M_H_likeness_slider: markerPos = 0.0
130.7024 	EXP 	M_H_likeness_slider: autoDraw = True
130.7024 	EXP 	instruct_Mechano_humannnes: autoDraw = True
130.7024 	EXP 	ratingText: autoDraw = True
131.0197 	DATA 	Mouse: Left button down, pos=(568,426)
131.0373 	EXP 	M_H_likeness_slider: markerPos = 13.7037037037037
131.0539 	EXP 	M_H_likeness_slider: markerPos = 13.7037037037037
131.0707 	EXP 	M_H_likeness_slider: markerPos = 13.7037037037037
131.0873 	EXP 	M_H_likeness_slider: markerPos = 13.055555555555554
131.1040 	EXP 	M_H_likeness_slider: markerPos = 10.74074074074074
131.1206 	EXP 	M_H_likeness_slider: markerPos = 8.611111111111114
131.1373 	EXP 	M_H_likeness_slider: markerPos = 6.111111111111112
131.1541 	EXP 	M_H_likeness_slider: markerPos = 4.074074074074074
131.1708 	EXP 	M_H_likeness_slider: markerPos = 2.962962962962962
131.1858 	EXP 	M_H_likeness_slider: markerPos = 2.4074074074074083
131.2040 	EXP 	M_H_likeness_slider: markerPos = 1.944444444444443
131.2211 	EXP 	M_H_likeness_slider: markerPos = 1.5740740740740722
131.2373 	EXP 	M_H_likeness_slider: markerPos = 1.1111111111111127
131.2539 	EXP 	M_H_likeness_slider: markerPos = 0.462962962962965
131.2706 	EXP 	M_H_likeness_slider: markerPos = 0.09259259259259411
131.2873 	EXP 	M_H_likeness_slider: markerPos = 0.0
131.3022 	EXP 	M_H_likeness_slider: markerPos = -0.18518518518518823
131.3208 	EXP 	M_H_likeness_slider: markerPos = -0.37037037037036535
131.3374 	EXP 	M_H_likeness_slider: markerPos = -1.0185185185185186
131.3524 	EXP 	M_H_likeness_slider: markerPos = -1.5740740740740722
131.3706 	EXP 	M_H_likeness_slider: markerPos = -2.4074074074074026
131.3873 	EXP 	M_H_likeness_slider: markerPos = -3.055555555555556
131.4039 	EXP 	M_H_likeness_slider: markerPos = -3.3333333333333326
131.4207 	EXP 	M_H_likeness_slider: markerPos = -3.3333333333333326
131.4252 	DATA 	Mouse:  Left button up, pos=(384,415)
131.4359 	EXP 	M_H_likeness_slider: markerPos = -3.3333333333333326
131.4541 	EXP 	M_H_likeness_slider: markerPos = 0.0
131.8214 	DATA 	Mouse: Left button down, pos=(430,427)
131.8373 	EXP 	M_H_likeness_slider: markerPos = 0.9259259259259245
131.8539 	EXP 	M_H_likeness_slider: markerPos = 0.9259259259259245
131.8706 	EXP 	M_H_likeness_slider: markerPos = 0.9259259259259245
131.8752 	DATA 	Mouse:  Left button up, pos=(430,427)
131.8856 	EXP 	M_H_likeness_slider: markerPos = 0.9259259259259245
131.9040 	EXP 	M_H_likeness_slider: markerPos = 0.9259259259259245
131.9206 	EXP 	image: autoDraw = True
132.4900 	DATA 	Mouse: Left button down, pos=(1425,67)
132.4911 	EXP 	window1: recordFrameIntervals = False
132.5062 	EXP 	M_H_likeness_slider: autoDraw = False
132.5062 	EXP 	instruct_Mechano_humannnes: autoDraw = False
132.5062 	EXP 	ratingText: autoDraw = False
132.5062 	EXP 	image: autoDraw = False
132.5063 	EXP 	window1: recordFrameIntervals = False
132.7757 	DATA 	Mouse:  Left button up, pos=(1425,67)
132.9758 	EXP 	New trial (rep=0, index=29): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c43.jpeg'), ('file_name', 'matched-8-cpi-low-c43.jpeg')])
132.9895 	EXP 	Fixation: autoDraw = True
133.9859 	EXP 	Fixation: autoDraw = False
133.9859 	EXP 	Fixation: autoDraw = False
133.9859 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c43.jpeg'
134.0062 	EXP 	Robotic__Stimuli: autoDraw = True
135.0204 	EXP 	Robotic__Stimuli: autoDraw = False
135.0204 	EXP 	roi: autoDraw = False
135.0204 	EXP 	M_H_likeness_slider: markerPos = None
135.0204 	EXP 	M_H_likeness_slider: markerPos = 0.0
135.0204 	EXP 	M_H_likeness_slider: autoDraw = True
135.0204 	EXP 	instruct_Mechano_humannnes: autoDraw = True
135.0204 	EXP 	ratingText: autoDraw = True
135.6573 	DATA 	Mouse: Left button down, pos=(430,422)
135.6872 	EXP 	M_H_likeness_slider: markerPos = 0.9259259259259245
135.7023 	EXP 	M_H_likeness_slider: markerPos = 0.9259259259259245
135.7033 	DATA 	Mouse:  Left button up, pos=(430,422)
135.7207 	EXP 	M_H_likeness_slider: markerPos = 0.9259259259259245
135.7372 	EXP 	image: autoDraw = True
136.4585 	DATA 	Mouse: Left button down, pos=(1402,68)
136.4724 	EXP 	window1: recordFrameIntervals = False
136.4871 	EXP 	M_H_likeness_slider: autoDraw = False
136.4871 	EXP 	instruct_Mechano_humannnes: autoDraw = False
136.4871 	EXP 	ratingText: autoDraw = False
136.4871 	EXP 	image: autoDraw = False
136.4872 	EXP 	window1: recordFrameIntervals = False
136.7568 	DATA 	Mouse:  Left button up, pos=(1402,68)
136.9570 	EXP 	New trial (rep=0, index=30): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c11.jpeg'), ('file_name', 'matched-32-cpi-low-c11.jpeg')])
136.9728 	EXP 	Fixation: autoDraw = True
137.9709 	EXP 	Fixation: autoDraw = False
137.9709 	EXP 	Fixation: autoDraw = False
137.9709 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c11.jpeg'
137.9709 	EXP 	Robotic__Stimuli: autoDraw = True
138.9724 	EXP 	Robotic__Stimuli: autoDraw = False
138.9724 	EXP 	Robotic__Stimuli: autoDraw = False
138.9724 	EXP 	roi: autoDraw = False
138.9724 	EXP 	M_H_likeness_slider: markerPos = None
138.9724 	EXP 	M_H_likeness_slider: markerPos = 0.0
138.9724 	EXP 	M_H_likeness_slider: autoDraw = True
138.9724 	EXP 	instruct_Mechano_humannnes: autoDraw = True
138.9724 	EXP 	ratingText: autoDraw = True
140.0048 	DATA 	Mouse: Left button down, pos=(431,420)
140.0205 	EXP 	M_H_likeness_slider: markerPos = 1.0185185185185186
140.0272 	DATA 	Mouse:  Left button up, pos=(431,420)
140.0356 	EXP 	M_H_likeness_slider: markerPos = 1.0185185185185186
140.0538 	EXP 	M_H_likeness_slider: markerPos = 1.0185185185185186
140.0704 	EXP 	image: autoDraw = True
140.5208 	DATA 	Mouse: Left button down, pos=(1433,80)
140.5225 	EXP 	window1: recordFrameIntervals = False
140.5355 	EXP 	M_H_likeness_slider: autoDraw = False
140.5355 	EXP 	instruct_Mechano_humannnes: autoDraw = False
140.5355 	EXP 	ratingText: autoDraw = False
140.5355 	EXP 	image: autoDraw = False
140.5357 	EXP 	window1: recordFrameIntervals = False
140.8070 	DATA 	Mouse:  Left button up, pos=(1433,80)
141.0073 	EXP 	New trial (rep=0, index=31): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c43.jpeg'), ('file_name', 'matched-32-cpi-low-c43.jpeg')])
141.0227 	EXP 	Fixation: autoDraw = True
142.0203 	EXP 	Fixation: autoDraw = False
142.0203 	EXP 	Fixation: autoDraw = False
142.0203 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c43.jpeg'
142.0203 	EXP 	Robotic__Stimuli: autoDraw = True
143.0353 	EXP 	Robotic__Stimuli: autoDraw = False
143.0353 	EXP 	Robotic__Stimuli: autoDraw = False
143.0353 	EXP 	roi: autoDraw = False
143.0353 	EXP 	M_H_likeness_slider: markerPos = None
143.0353 	EXP 	M_H_likeness_slider: markerPos = 0.0
143.0353 	EXP 	M_H_likeness_slider: autoDraw = True
143.0353 	EXP 	instruct_Mechano_humannnes: autoDraw = True
143.0353 	EXP 	ratingText: autoDraw = True
143.6027 	DATA 	Mouse: Left button down, pos=(449,418)
143.6203 	EXP 	M_H_likeness_slider: markerPos = 2.685185185185185
143.6370 	EXP 	M_H_likeness_slider: markerPos = 2.685185185185185
143.6539 	EXP 	M_H_likeness_slider: markerPos = 2.685185185185185
143.6687 	EXP 	M_H_likeness_slider: markerPos = 2.685185185185185
143.6700 	DATA 	Mouse:  Left button up, pos=(449,418)
143.6855 	EXP 	M_H_likeness_slider: markerPos = 2.685185185185185
143.7037 	EXP 	image: autoDraw = True
144.2194 	DATA 	Mouse: Left button down, pos=(1530,77)
144.2211 	EXP 	window1: recordFrameIntervals = False
144.2371 	EXP 	M_H_likeness_slider: autoDraw = False
144.2371 	EXP 	instruct_Mechano_humannnes: autoDraw = False
144.2371 	EXP 	ratingText: autoDraw = False
144.2371 	EXP 	image: autoDraw = False
144.2372 	EXP 	window1: recordFrameIntervals = False
144.5054 	DATA 	Mouse:  Left button up, pos=(1530,77)
144.7056 	EXP 	New trial (rep=0, index=32): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-c16.jpeg'), ('file_name', 'matched-c16.jpeg')])
144.7203 	EXP 	Fixation: autoDraw = True
145.7184 	EXP 	Fixation: autoDraw = False
145.7184 	EXP 	Fixation: autoDraw = False
145.7184 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-c16.jpeg'
145.7184 	EXP 	Robotic__Stimuli: autoDraw = True
146.7223 	EXP 	Robotic__Stimuli: autoDraw = False
146.7223 	EXP 	Robotic__Stimuli: autoDraw = False
146.7223 	EXP 	roi: autoDraw = False
146.7223 	EXP 	M_H_likeness_slider: markerPos = None
146.7223 	EXP 	M_H_likeness_slider: markerPos = 0.0
146.7223 	EXP 	M_H_likeness_slider: autoDraw = True
146.7223 	EXP 	instruct_Mechano_humannnes: autoDraw = True
146.7223 	EXP 	ratingText: autoDraw = True
147.2065 	DATA 	Mouse: Left button down, pos=(451,458)
147.2202 	EXP 	M_H_likeness_slider: markerPos = 2.870370370370373
147.2370 	EXP 	M_H_likeness_slider: markerPos = 2.870370370370373
147.2536 	EXP 	M_H_likeness_slider: markerPos = 2.870370370370373
147.2705 	EXP 	M_H_likeness_slider: markerPos = 2.592592592592591
147.2854 	EXP 	M_H_likeness_slider: markerPos = 2.037037037037037
147.3038 	EXP 	M_H_likeness_slider: markerPos = 1.4814814814814836
147.3204 	EXP 	M_H_likeness_slider: markerPos = 1.2037037037037013
147.3371 	EXP 	M_H_likeness_slider: markerPos = 1.1111111111111127
147.3536 	EXP 	M_H_likeness_slider: markerPos = 1.1111111111111127
147.3702 	EXP 	M_H_likeness_slider: markerPos = 0.9259259259259245
147.3869 	EXP 	M_H_likeness_slider: markerPos = 0.9259259259259245
147.4036 	EXP 	M_H_likeness_slider: markerPos = 0.9259259259259245
147.4203 	EXP 	M_H_likeness_slider: markerPos = 0.9259259259259245
147.4214 	DATA 	Mouse:  Left button up, pos=(430,456)
147.4353 	EXP 	M_H_likeness_slider: markerPos = 0.9259259259259245
147.4540 	EXP 	image: autoDraw = True
148.0538 	DATA 	Mouse: Left button down, pos=(1536,7)
148.1077 	DATA 	Mouse:  Left button up, pos=(1536,7)
148.3360 	DATA 	Mouse: Left button down, pos=(1506,29)
148.3371 	EXP 	window1: recordFrameIntervals = False
148.3535 	EXP 	M_H_likeness_slider: autoDraw = False
148.3535 	EXP 	instruct_Mechano_humannnes: autoDraw = False
148.3535 	EXP 	ratingText: autoDraw = False
148.3535 	EXP 	image: autoDraw = False
148.3536 	EXP 	window1: recordFrameIntervals = False
148.6207 	DATA 	Mouse:  Left button up, pos=(1506,29)
148.8208 	EXP 	New trial (rep=0, index=33): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-c64.jpeg'), ('file_name', 'matched-c64.jpeg')])
148.8354 	EXP 	Fixation: autoDraw = True
149.8352 	EXP 	Fixation: autoDraw = False
149.8352 	EXP 	Fixation: autoDraw = False
149.8352 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-c64.jpeg'
149.8352 	EXP 	Robotic__Stimuli: autoDraw = True
150.8387 	EXP 	Robotic__Stimuli: autoDraw = False
150.8387 	EXP 	Robotic__Stimuli: autoDraw = False
150.8387 	EXP 	roi: autoDraw = False
150.8387 	EXP 	M_H_likeness_slider: markerPos = None
150.8387 	EXP 	M_H_likeness_slider: markerPos = 0.0
150.8387 	EXP 	M_H_likeness_slider: autoDraw = True
150.8387 	EXP 	instruct_Mechano_humannnes: autoDraw = True
150.8387 	EXP 	ratingText: autoDraw = True
151.1881 	DATA 	Mouse: Left button down, pos=(871,444)
151.2035 	EXP 	M_H_likeness_slider: markerPos = 41.75925925925926
151.2201 	EXP 	M_H_likeness_slider: markerPos = 41.75925925925926
151.2254 	DATA 	Mouse:  Left button up, pos=(871,444)
151.2372 	EXP 	M_H_likeness_slider: markerPos = 41.75925925925926
151.2536 	EXP 	M_H_likeness_slider: markerPos = 41.75925925925926
151.2703 	EXP 	image: autoDraw = True
151.7377 	DATA 	Mouse: Left button down, pos=(1445,127)
151.7392 	EXP 	window1: recordFrameIntervals = False
151.7519 	EXP 	M_H_likeness_slider: autoDraw = False
151.7519 	EXP 	instruct_Mechano_humannnes: autoDraw = False
151.7519 	EXP 	ratingText: autoDraw = False
151.7519 	EXP 	image: autoDraw = False
151.7521 	EXP 	window1: recordFrameIntervals = False
152.0237 	DATA 	Mouse:  Left button up, pos=(1445,127)
152.2240 	EXP 	New trial (rep=0, index=34): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c65.jpeg'), ('file_name', 'matched-32-cpi-low-c65.jpeg')])
152.2350 	EXP 	Fixation: autoDraw = True
153.2367 	EXP 	Fixation: autoDraw = False
